Price,Close,High,Low,Open,Volume
2018-05-07,52.34688949584961,52.68882641875132,51.965253222532944,52.0709591323932,29322000
2018-05-08,52.30321502685547,52.63274422551583,51.967483869979674,52.53299038476868,24354000
2018-05-09,53.73497772216797,53.86797905718141,52.42505068974496,52.51115492180407,40656000
2018-05-10,54.469970703125,54.612399934175556,53.87791082514047,53.897262602259836,28860000
2018-05-11,54.504207611083984,54.656568298649965,54.139446886480506,54.272944230471595,25074000
2018-05-14,54.600486755371094,55.12406003247765,54.54639568113281,54.59056286445841,30362000
2018-05-15,53.559791564941406,54.096764550957,53.27393731642061,54.094284524826406,29898000
2018-05-16,53.685848236083984,54.05805661170998,53.41239790755122,53.46450874611059,21946000
2018-05-17,53.52803421020508,53.938949945409796,53.275427447004056,53.59254896885641,20876000
2018-05-18,52.92108154296875,53.09874984777895,52.639195352004336,52.69775425581037,31304000
2018-05-21,53.57716369628906,53.99503106554394,53.282869783087136,53.303217356480175,20464000
2018-05-22,53.08832931518555,53.925052271542945,52.93746042733686,53.77468317522154,21800000
2018-05-23,53.58262634277344,53.63672120624044,52.69031667079601,52.86004512635948,21214000
2018-05-24,53.5602912902832,53.62133022341577,52.91066075165117,53.54837959227222,15336000
2018-05-25,53.382625579833984,53.725054730808665,53.28907747522058,53.549374214924214,17988000
2018-05-29,52.62133026123047,53.26897298749954,52.3682312914605,52.84812959535997,37302000
2018-05-30,52.992549896240234,53.06252449978982,52.44813301695981,52.75582665677678,22770000
2018-05-31,53.84564971923828,54.45110929079594,52.980635534466465,52.980635534466465,61766000
2018-06-01,55.55830383300781,55.5831192400455,54.51612110451686,54.55830426744131,48432000
2018-06-04,56.54043960571289,56.66947290689728,55.682623160109,55.698752796044495,37792000
2018-06-05,56.55880355834961,56.86043911137499,56.237710211977124,56.624806331968365,33560000
2018-06-06,56.420833587646484,56.724555365945136,55.86812855888481,56.68336421672166,33964000
2018-06-07,55.77467727661133,56.36822509770908,55.41040879812578,56.14490160359706,30400000
2018-06-08,55.62628936767578,55.91413140348537,55.193534303577785,55.49279203139714,25816000
2018-06-11,56.07889938354492,56.439692067320166,55.51363895942996,55.51363895942996,21586000
2018-06-12,56.541927337646484,56.565250942544125,56.11587398681744,56.132499627906,18240000
2018-06-13,56.31711196899414,56.89825593298057,56.24713736806355,56.63125745163093,30128000
2018-06-14,57.17715835571289,57.34341096860713,56.607433910560495,56.76673866436751,26868000
2018-06-15,57.18410873413086,57.24167941646082,56.74862750899572,57.01537608780714,42450000
2018-06-18,58.23622131347656,58.27840447665614,56.75383960781597,56.75681563925472,28274000
2018-06-19,57.96823501586914,58.12753979426736,57.270965187217165,57.49379271760443,32420000
2018-06-20,58.05656814575195,58.872746649351754,58.02282085842918,58.32803067373286,32970000
2018-06-21,57.45210266113281,58.42654473229993,57.18272258810182,58.30520518825776,24762000
2018-06-22,57.343910217285156,57.69215132237108,56.93597052886166,57.52555036052441,26220000
2018-06-25,55.82183074951172,56.769719482801236,55.224807036564926,56.75433574773209,43146000
2018-06-26,55.506690979003906,56.238700027213774,55.417311595500784,55.98014121417212,31264000
2018-06-27,54.78807830810547,56.170509140994426,54.77021076235153,55.64961660613399,25878000
2018-06-28,55.296268463134766,55.69776008610385,54.392546933555685,54.694284710745485,21448000
2018-06-29,55.36723709106445,55.99140475209004,55.33497782062946,55.58311673462332,26302000
2018-07-02,55.95334243774414,55.98014186516903,54.28286877482241,54.540935371943874,24346000
2018-07-03,54.73398971557617,56.36823234767104,54.59155669733294,56.36823234767104,13580000
2018-07-05,55.79502868652344,55.95532545667653,55.011404809889015,55.11314267397664,21334000
2018-07-06,56.58411407470703,56.62183319267256,55.61969809646625,55.76079076981169,19922000
2018-07-09,57.272945404052734,57.303716660601815,56.74540407222962,56.99651903185161,18180000
2018-07-10,57.21289825439453,57.54788734279021,57.05160945556686,57.41835802667456,15968000
2018-07-11,57.26549530029297,57.781128663814286,56.625296481017024,56.80346078754713,22400000
2018-07-12,58.73348617553711,58.77964116300398,57.366488278484965,57.56276624364455,25038000
2018-07-13,58.99850082397461,59.325894545902976,58.560781915045865,58.80892082146555,24438000
2018-07-16,58.752349853515625,59.10669069068556,58.525054509217405,59.02679219898326,21114000
2018-07-17,59.49378967285156,59.70421327679539,58.0942862313665,58.174684518476596,32208000
2018-07-18,59.34886932373047,59.776660552572395,59.07393099360295,59.38261660850237,27872000
2018-07-19,58.90619659423828,59.55334334936696,58.72555224029552,59.10669251698679,25534000
2018-07-20,58.8044548034668,59.397506656663374,58.77021151216233,58.906192666950986,24948000
2018-07-23,59.826297760009766,59.87542878368614,58.61041472670823,58.6109107319565,52384000
2018-07-24,61.9394416809082,62.82877144618691,61.318102393602004,62.659542799088456,66364000
2018-07-25,62.71463394165039,62.821827868365226,61.49527888760951,61.49527888760951,42556000
2018-07-26,62.94440841674805,63.01592025542997,61.98609601295738,62.08435805761631,48112000
2018-07-27,61.46400451660156,63.22033237045186,61.09179616815266,63.07690735988012,42612000
2018-07-30,60.53299331665039,61.286145076237545,60.1225735990212,60.943416820579046,36998000
2018-07-31,60.409908294677734,60.92246337633987,59.83124821880901,60.54638544206168,32894000
2018-08-01,60.546390533447266,61.214380817748214,60.06004038625298,60.942918301958095,31344000
2018-08-02,60.85110855102539,61.0362207374463,59.79105825787217,59.846145130448114,30626000
2018-08-03,60.73001480102539,61.042172462431914,60.300731756353265,61.02331290550278,21792000
2018-08-06,60.78261947631836,60.84803158516902,60.33730901475114,60.794035169082,21634000
2018-08-07,61.648624420166016,62.092791410324686,61.34837466820672,61.389565818808435,29880000
2018-08-08,61.816864013671875,62.35731283577001,61.439593342353234,61.56177722813773,27406000
2018-08-09,61.99006652832031,62.30976650624542,61.836713829164474,62.02976587775118,16972000
2018-08-10,61.41984558105469,61.82108732499068,61.141431396976806,61.68734007701201,22174000
2018-08-13,61.29080581665039,61.99864688447845,61.22286446332697,61.388571848982316,19946000
2018-08-14,61.642669677734375,61.82976587705116,60.79949487460056,61.299740753374465,26962000
2018-08-15,60.26698684692383,61.30222163847336,60.025296007876435,61.005447718159836,36576000
2018-08-16,59.87542724609375,60.843663542556975,59.679891380606556,60.780636800948244,26864000
2018-08-17,59.60098648071289,60.000986316543205,58.96971946480121,59.654089332720766,27792000
2018-08-20,59.93894958496094,60.09924635983691,59.286642123877996,59.802472420127124,17416000
2018-08-21,59.63373565673828,60.40991185184236,59.57090580746533,59.95036114279354,24112000
2018-08-22,59.917110443115234,60.14092995113193,59.503710931268664,59.55333795563851,17748000
2018-08-23,59.820335388183594,60.609415285056514,59.76376050565219,59.907677737951666,19852000
2018-08-24,60.578155517578125,60.62778254412683,59.86892484099524,59.99105950151113,18932000
2018-08-27,61.6287727355957,61.691799474414836,60.829568243437514,60.92306711934762,23126000
2018-08-28,61.09925079345703,61.664761170354545,60.977169129508866,61.602476538901286,26080000
2018-08-29,61.99999237060547,62.067486946211524,61.35776024257344,61.41190432600026,25978000
2018-08-30,61.494781494140625,62.215128754606184,61.170712122503964,61.74837647374232,26628000
2018-08-31,60.45606994628906,61.471949224682774,60.11339091768337,61.289320858672426,36328000
2018-09-04,59.40445327758789,60.198004809922395,59.181129774092156,59.765249734949606,36620000
2018-09-05,58.88237380981445,59.50420911859776,57.66748285396054,59.245646519111034,41226000
2018-09-06,58.13597106933594,58.873439984755436,57.17120680773628,58.873439984755436,37770000
2018-09-07,57.807926177978516,58.325543545141464,57.43000809965634,57.502216608369544,28026000
2018-09-10,57.79849624633789,58.289813995254875,57.57368473494052,58.17318840916541,22308000
2018-09-11,58.429771423339844,58.49527819398653,57.381632802595476,57.649127301910376,24186000
2018-09-12,57.70817565917969,58.491799509390425,57.48683617803756,58.1994934215384,25910000
2018-09-13,58.32902526855469,58.49180586328862,57.70967373001747,58.10123390875792,28624000
2018-09-14,58.190059661865234,58.58187346605926,57.98162389602305,58.516116809467405,18880000
2018-09-17,57.37220001220703,58.4238105798596,57.27195016432812,58.07145377608804,26130000
2018-09-18,57.62877655029297,58.36624545589058,57.423812801381594,57.423812801381594,24072000
2018-09-19,58.11860275268555,58.22381265629148,57.29924754556268,57.81537695895896,23828000
2018-09-20,58.9017219543457,59.05159882041535,58.23125167115349,58.56028485472054,24508000
2018-09-21,57.87046432495117,59.166741825456775,57.86798051247211,59.15631814290364,88112000
2018-09-24,58.231754302978516,58.46153346643405,56.91860502301751,57.42778659240634,25420000
2018-09-25,58.79154586791992,58.902219388025316,57.96524668944988,58.36971050875258,19554000
2018-09-26,58.585105895996094,59.26698815047062,58.300985765765354,58.816369284825406,29246000
2018-09-27,59.28733444213867,59.657558801914746,58.74093356916582,58.89477848823333,25216000
2018-09-28,59.22926712036133,59.32554513547581,58.78410435517966,59.14986085431678,27612000
2018-10-01,59.320579528808594,60.04464864134261,59.071944629090076,59.547874847081125,27152000
2018-10-02,59.55880355834961,60.04763755757506,58.88982120932517,59.104708858172174,33758000
2018-10-03,59.699737548828125,59.871450002279396,59.24713470549051,59.801475407403146,25124000
2018-10-04,57.97467803955078,59.42976419553826,57.34867404136697,59.321574481117125,44190000
2018-10-05,57.43671417236328,58.23820179668711,56.82976660660757,57.940435860019676,23686000
2018-10-08,57.020835876464844,57.96525253412296,55.94857481979366,57.07741076199877,38648000
2018-10-09,56.51711654663086,57.287832965627906,56.455180258560105,56.88088527608418,26174000
2018-10-10,53.6585578918457,56.18709430250425,53.65409005813715,56.132999437932966,53514000
2018-10-11,53.56425857543945,54.90817903551192,53.01587369134782,53.24763307626606,58980000
2018-10-12,55.09081268310547,55.334979777720214,53.91572328035809,54.98758680036194,42026000
2018-10-15,54.2059440612793,55.257853727507836,54.04465528451015,55.0327430900593,27448000
2018-10-16,55.64664077758789,55.79254582632349,54.71463181271404,54.81835369944203,38570000
2018-10-17,55.369224548339844,56.0292750092405,54.69925019623523,55.903717528807704,29344000
2018-10-18,53.99353790283203,55.67443143689045,53.45358889312594,55.67443143689045,41890000
2018-10-19,54.41488265991211,55.10470856433861,53.98262356472057,54.26152995789179,25352000
2018-10-22,54.64812469482422,55.19750533818632,54.143907027361166,54.74241868809968,30284000
2018-10-23,54.7736930847168,54.982128878417655,53.101731328967226,53.64217637684152,36974000
2018-10-24,52.144412994384766,54.89428892444622,52.04664694816212,54.80148671721502,39648000
2018-10-25,54.37070846557617,55.13547276419158,53.0793948867499,53.19056063323894,50916000
2018-10-26,53.174686431884766,54.91463500580213,51.31959648525648,51.465505329018,83752000
2018-10-29,50.62431335449219,54.44366732636698,49.42083803407899,53.720590123630004,77614000
2018-10-30,51.4248046875,51.488327430138625,49.66500094612399,50.04763299016234,64254000
2018-10-31,53.43770980834961,54.19056244154555,52.45656603740237,52.59602301795857,50596000
2018-11-01,53.10172653198242,53.795274328359646,52.72753414762246,53.38956857516668,29640000
2018-11-02,52.49577331542969,53.74564969183618,52.33795656850068,53.2868410709809,36780000
2018-11-05,51.61736297607422,52.529520369958234,50.681878191447936,52.35731189962229,48828000
2018-11-06,52.39750671386719,52.821079995290134,51.51710887223829,51.58708346608809,24666000
2018-11-07,54.26252365112305,54.36525353212268,52.89825553479753,53.05210424682237,41168000
2018-11-08,53.71710968017578,54.256566452246325,53.211154083877155,54.1627684609039,29764000
2018-11-09,52.9106559753418,53.37765431874683,52.26350930755544,53.299739856082226,26864000
2018-11-12,51.54490661621094,52.710662819230706,51.16624636848579,52.67443550491351,29436000
2018-11-13,51.416866302490234,52.436963505228604,51.17368743937391,51.776170967178786,30274000
2018-11-14,51.79452896118164,52.33567063443929,51.16624182468418,52.10917042778004,31318000
2018-11-15,52.839202880859375,53.193543744958845,51.20496017355999,51.8466471136051,36722000
2018-11-16,52.67940139770508,52.95284796354987,52.05855804616622,52.576175508413655,33162000
2018-11-19,50.62034606933594,52.64466481553231,50.43473786113478,52.466500472966764,37172000
2018-11-20,50.90618896484375,51.202966658491626,49.43025929724799,49.62777916079484,48982000
2018-11-21,51.49428176879883,52.03770656745822,51.288822031929364,51.452098610011,30686000
2018-11-23,50.812896728515625,51.493294751057334,50.73939708236326,51.11661853027526,13830000
2018-11-26,52.040687561035156,52.07493085377874,51.31066251194047,51.5310099980645,38856000
2018-11-27,51.83175277709961,52.48535133292609,51.53795488378731,51.662520344088634,36064000
2018-11-28,53.907188415527344,53.9374598795694,51.40247182208586,52.047634529275605,49508000
2018-11-29,54.00991439819336,54.30495040207431,53.39949103239574,53.40346286022448,29378000
2018-11-30,54.31414031982422,54.370715210495135,53.49280103566561,54.04813383179817,51604000
2018-12-03,54.909664154052734,55.813881619667555,54.77244488553993,55.738946972634174,39824000
2018-12-04,52.149864196777344,54.80991351042002,52.10817704327678,54.745394973122146,46904000
2018-12-06,53.03870391845703,53.161285366889075,51.15483435595777,51.328034843280555,55384000
2018-12-07,51.44316864013672,53.362773297922544,51.042176798358796,52.605948809283746,42024000
2018-12-10,51.59056091308594,52.032247863357824,50.783613462481625,51.3672336256557,36154000
2018-12-11,52.19602584838867,52.63522903178919,51.604957973502,52.43126107122275,27894000
2018-12-12,52.78807830810547,53.679891900379005,52.74391112607517,53.00247372304621,30476000
2018-12-13,52.69974136352539,53.586091282421535,52.30420562028769,53.00594316404591,26596000
2018-12-14,51.71710968017578,52.73448069643032,51.65209892330714,52.108177590669534,33732000
2018-12-17,50.44812774658203,52.265498344128815,50.01984051499298,51.48931837141024,47708000
2018-12-18,51.05259704589844,52.083364025039714,50.691800584584094,50.9225717412705,43850000
2018-12-19,50.76972198486328,52.70470658121763,50.0272892248118,51.314634856532194,49586000
2018-12-20,50.094783782958984,51.32604674538226,49.447141032252354,50.52753888934379,53470000
2018-12-21,48.61240768432617,50.81985086356582,48.32208556069398,50.387095707253735,91920000
