Price,Close,High,Low,Open,Volume
Ticker,TSM,TSM,TSM,TSM,TSM
Date,,,,,
2004-10-12,3.187324285507202,3.233517228018802,3.127273412360392,3.233517228018802,10344968
2004-10-13,3.196564197540283,3.312047321590633,3.1965641975402828,3.279712295841644,7746064
2004-10-14,3.182705879211426,3.224279680839542,3.1503706203644315,3.2104215075547917,5798217
2004-10-15,3.201183795928955,3.238138213293268,3.182706467542421,3.219660884906734,10406378
2004-10-18,3.215041399002075,3.224279942533028,3.1688482025298454,3.1688482025298454,6630571
2004-10-19,3.3166663646698,3.32590514835769,3.2704734038653536,3.2797121875532436,10526264
2004-10-20,3.3028085231781006,3.3351437858508097,3.265853629455196,3.298188892127905,6508185
2004-10-21,3.390575408935547,3.3951943215974416,3.2935696243214236,3.3351436688181804,7398905
2004-10-22,3.2519962787628174,3.367478935888388,3.2473773651081985,3.367478935888388,7056747
2004-10-25,3.293569564819336,3.312046890994221,3.2519955210736615,3.256615151878292,4913365
2004-10-26,3.2658534049987793,3.2889498828011967,3.2335181445484165,3.238137775281113,7384123
2004-10-27,3.41367244720459,3.4182916000325507,3.2335187834685355,3.238138415114038,12773880
2004-10-28,3.436767578125,3.450625509977047,3.3859550017283766,3.4136711048411477,6868929
2004-10-29,3.4968197345733643,3.5522514822409206,3.4691041001483507,3.473723252848137,8098004
2004-11-01,3.515296220779419,3.5199153723717287,3.464483637994358,3.4875801141820273,4533382
2004-11-02,3.6215407848358154,3.6723533744440213,3.5614898908024655,3.5707284346363486,11993807
2004-11-03,3.6954498291015625,3.7970745288231296,3.653875783604346,3.7416427873718248,17349435
2004-11-04,3.7739779949188232,3.7970744737187707,3.7046885585189795,3.718546254271961,8343645
2004-11-05,3.8247902393341064,3.8663638016701407,3.8155516965270673,3.8340285427324337,8001704
2004-11-08,3.7462635040283203,3.8201723544428243,3.7093086000034545,3.7785982968975564,6469600
2004-11-09,3.7324037551879883,3.7370233855827357,3.700068497103113,3.7231649732159062,4140248
2004-11-10,3.6815919876098633,3.7324043387662313,3.6584955078858314,3.7093076196334556,5276066
2004-11-11,3.6862103939056396,3.7324035834140132,3.6076821872092295,3.626159510894318,3816350
2004-11-12,3.7878353595733643,3.792454989809793,3.6492562682371195,3.704688000535097,4540013
2004-11-15,3.764739990234375,3.787836472340776,3.7508820530887808,3.7693593824191622,3783199
2004-11-16,3.741643190383911,3.755501127239375,3.6954502271382084,3.6954502271382084,8369405
2004-11-17,3.972609043121338,3.9726090431213383,3.810932950325103,3.8571259144879404,20307128
2004-11-18,4.0511369705200195,4.0511369705200195,3.9264157850880337,3.949512265440809,7128048
2004-11-19,3.8986988067626953,4.055755221299951,3.88022196176036,4.051136069901541,8440272
2004-11-22,3.801693916320801,3.815552331358905,3.7462626502559058,3.764739738944204,7778454
2004-11-23,3.778596878051758,3.815551768200232,3.7601200314993135,3.806312985810934,5806695
2004-11-24,3.820171594619751,3.852506620466434,3.8155524420180877,3.8201715946197514,4088185
2004-11-26,3.764739990234375,3.8294102837775585,3.7601208374583557,3.7970750173015824,3203116
2004-11-29,3.7601208686828613,3.829410315577452,3.755501237050943,3.787836503795435,4848586
2004-11-30,3.6815919876098633,3.764739601906871,3.649256963877967,3.7324043387662313,7324887
2004-12-01,3.778596878051758,3.778596878051758,3.695449512409097,3.704688294798395,8095504
2004-12-02,3.834028482437134,3.866363740866325,3.7878355297196706,3.8155516365223408,7002728
2004-12-03,3.8247902393341064,3.921795537329803,3.8109320660104786,3.8848411266929324,7269672
2004-12-06,3.866363525390625,3.884840849093079,3.797073860767293,3.84326705031908,3000517
2004-12-07,3.820171594619751,3.9033194537635683,3.8063136579972414,3.88946103832354,4569577
2004-12-08,3.741643190383911,3.810932874661229,3.71854670876106,3.8016940904850776,5964840
2004-12-09,3.663114309310913,3.7231651987231205,3.6400178317991965,3.7046883518859564,7768345
2004-12-10,3.635399103164673,3.6631147357600735,3.635399103164673,3.6492570391667476,4689354
2004-12-13,3.71854567527771,3.732403608281683,3.672352724870264,3.672352724870264,4830760
2004-12-14,3.7462635040283203,3.750882657548723,3.7139282323414706,3.7185473858618727,6483186
2004-12-15,3.7693591117858887,3.824790856388365,3.741643000075899,3.806313528384622,6541770
2004-12-16,3.7878353595733643,3.8247900073778145,3.769358275079837,3.797073901820128,4757829
2004-12-17,3.7878353595733643,3.8247900073778145,3.7462617997585794,3.8247900073778145,5024447
2004-12-20,3.7462635040283203,3.797075629205586,3.7416438716903047,3.7878370827559746,7465859
2004-12-21,3.7878353595733643,3.806312683475589,3.769358275079837,3.7878353595733643,4928039
2004-12-22,3.8247902393341064,3.8571250194543887,3.8109320660104786,3.8294093910332703,4624031
2004-12-23,3.847886562347412,3.857124625393224,3.8340281510309087,3.8432669323027855,2838894
2004-12-27,3.834028482437134,3.8386481128810725,3.806312854451881,3.8247901791840917,2146099
2004-12-28,3.838648796081543,3.8663644289996077,3.834029164815405,3.843267948530178,2190662
2004-12-29,3.9033186435699463,3.931034271653403,3.861744602922988,3.861744602922988,4238722
2004-12-30,3.912555694580078,3.931033254003071,3.884840073671532,3.894078853383028,3413324
2004-12-31,3.9217960834503174,3.9402734110461255,3.9033192346720003,3.9310348669525945,1991867
2005-01-03,3.8802223205566406,3.9726082299719314,3.866363907445165,3.9448921219751374,4851846
2005-01-04,3.7324037551879883,3.8802221120629494,3.7046881274978603,3.8802221120629494,8654718
2005-01-05,3.6584949493408203,3.690830207544814,3.6215403001337694,3.6862105771330484,11110477
2005-01-06,3.62615966796875,3.686210553581297,3.593824649380057,3.676972011042914,8670044
2005-01-07,3.644636631011963,3.6584948034685816,3.5753469657723573,3.6261595465538665,5708438
2005-01-10,3.6538753509521484,3.6908302398917847,3.649256438726024,3.658494981404401,4604358
2005-01-11,3.6030633449554443,3.6538754507791036,3.5892051714461983,3.640017756087288,6002773
2005-01-12,3.6307790279388428,3.644636962246209,3.5476316615033605,3.6030633987328278,3547449
2005-01-13,3.556870698928833,3.640018071324122,3.556870698928833,3.612301961314044,3996124
2005-01-14,3.6538753509521484,3.6815914578046987,3.579966770116422,3.579966770116422,6406233
2005-01-18,3.7462635040283203,3.760121443407141,3.7139282323414706,3.737024957578709,6485142
2005-01-19,3.6538753509521484,3.7093070858398303,3.6538753509521484,3.7093070858398303,3832001
2005-01-20,3.649256706237793,3.686210879660258,3.6215405973534907,3.635398771500005,13829594
2005-01-21,3.6169209480285645,3.6400174229460442,3.5938244731110847,3.6030630151963376,8200500
2005-01-24,3.5476322174072266,3.6261604443178816,3.547632217407226,3.6169218998015564,7218370
2005-01-25,3.607682704925537,3.6261600312621933,3.5845862265612647,3.5845862265612647,6307542
2005-01-26,3.71854567527771,3.7647388650938525,3.695449200073987,3.695449200073987,10905052
2005-01-27,3.7739779949188232,3.806313256765737,3.7601202991658416,3.787835930080538,10708104
2005-01-28,3.7924561500549316,3.870984381698703,3.787836518405196,3.870984381698703,7687153
2005-01-31,4.041897773742676,4.060375339190364,3.9402730790501943,3.9633697964510795,14972912
2005-02-01,4.092710494995117,4.106567949688878,3.9864659390616235,4.01880119705726,10825055
2005-02-02,4.1573805809021,4.16661936402104,4.06499466498259,4.069614295950796,8868622
2005-02-03,4.032657623291016,4.134282271449788,4.014180545121393,4.134282271449788,7404231
2005-02-04,4.171238422393799,4.171238422393799,4.064994106971543,4.064994106971543,6489164
2005-02-07,4.148142337799072,4.180477357233788,4.125045621735747,4.171238575044973,3901563
2005-02-08,4.18509578704834,4.203573348238845,4.1158061296272965,4.129664061111505,4455451
2005-02-09,4.1250457763671875,4.175857883266851,4.1250457763671875,4.171238731408002,3231702
2005-02-10,4.152761459350586,4.152761459350586,4.106568501050463,4.134284371794031,2659445
2005-02-11,4.249768257141113,4.282103285938546,4.129665969180193,4.148143538908066,5832128
2005-02-14,4.212811470031738,4.240527813783532,4.194334865165292,4.212811470031738,4680658
2005-02-15,4.231290340423584,4.28210293478197,4.2081940983841095,4.2081940983841095,8457336
2005-02-16,4.222052097320557,4.249768453190972,4.194336699085309,4.235910035846972,5891799
2005-02-17,4.0880913734436035,4.171238984859729,4.041897936778554,4.157380570806237,13506021
2005-02-18,4.143524169921875,4.152762476554304,4.088092414856935,4.097330721489364,4164377
2005-02-22,4.092710494995117,4.152760901786981,4.078852082666534,4.111187101253465,7784105
2005-02-23,4.111186504364014,4.263624229672391,3.972607428780834,4.157379449755517,5743002
2005-02-24,4.198955059051514,4.203574690232631,4.078852788239869,4.092711202965726,5238459
2005-02-25,4.356011867523193,4.3606314990872805,4.2497680026297235,4.272864245180026,6708176
2005-02-28,4.212811470031738,4.346771643487223,4.185096083914694,4.319056257370178,12404984
2005-03-01,4.254387378692627,4.259007010499203,4.194336474565173,4.2081944123497825,5558445
2005-03-02,4.18509578704834,4.226669581500966,4.1804766361593835,4.222049951794669,8643415
2005-03-03,4.111186504364014,4.194334572176466,4.088090271076934,4.185095791571229,10632999
2005-03-04,4.064995288848877,4.111188253897997,4.051137351452387,4.111188253897997,10612782
2005-03-07,4.198955059051514,4.203574690232631,4.060375699967883,4.064994852331506,9533374
2005-03-08,4.083471775054932,4.180477311106137,4.064994210881185,4.180477311106137,7629330
2005-03-09,4.0880913734436035,4.1943357031922535,4.0880913734436035,4.157380570806237,10415617
2005-03-10,4.0511369705200195,4.07885284270685,3.995705226146359,4.0649949066134345,6815453
2005-03-11,4.037278175354004,4.148141627362931,4.032658545642071,4.069613189250827,7996161
2005-03-14,3.9633710384368896,4.023421947916163,3.9402743137982763,4.004944855495833,6251348
2005-03-15,3.9264159202575684,3.9726088825533425,3.903319439109681,3.963370337975939,5787456
2005-03-16,3.954131603240967,4.000324566112103,3.9495124505991095,3.958751234700346,3703420
2005-03-17,3.967988967895508,3.986466534548805,3.9125572255705823,3.9125572255705823,4159378
2005-03-18,3.931035280227661,3.9633705470675897,3.898700013387732,3.958751394239579,4794458
2005-03-21,3.9033186435699463,3.958750378554279,3.8940798614667513,3.931034271653403,3291265
2005-03-22,3.8247902393341064,3.9356539500621435,3.824790239334107,3.8894602783920957,7630743
2005-03-23,3.8294098377227783,3.870983883725729,3.8155521416001155,3.8155521416001155,5639854
2005-03-24,3.870983362197876,3.898698990117885,3.8386481038448026,3.84326725546045,4130249
2005-03-28,3.9033186435699463,3.931034271653403,3.880222167129378,3.9033186435699463,3132250
2005-03-29,3.81093168258667,3.9033182984054653,3.7924548382402876,3.8663634126692585,5182701
2005-03-30,3.866363525390625,3.894079630648654,3.801693012136385,3.801693012136385,6253088
2005-03-31,3.9171764850616455,3.9541308966365425,3.8756026822616176,3.9033187902036883,9939117
2005-04-01,3.954131603240967,4.07423388128695,3.9495124505991095,4.07423388128695,5600726
2005-04-04,3.894080638885498,3.9587511688839245,3.8848418549378616,3.9264159038847115,4512296
2005-04-05,3.9033186435699463,3.926415120010515,3.8940798614667513,3.912556707447013,3774938
2005-04-06,3.884840965270996,3.954130631966467,3.884840965270996,3.9079376804419548,4287198
2005-04-07,3.912555694580078,3.9541297244645164,3.834027503484245,3.8709823829215826,5967666
2005-04-08,3.986466407775879,4.037279235639073,3.9633699290112276,3.9910860387010367,6044293
2005-04-11,3.972609043121338,4.00032467797378,3.9402737766803377,3.991086611840502,3072144
2005-04-12,3.977226495742798,3.981846125356598,3.9033179283212984,3.9726073449463284,2567167
2005-04-13,3.9356539249420166,3.9818468780910905,3.9171763606284493,3.972608095934307,4794784
2005-04-14,3.843266487121582,3.8802213685197664,3.787834763545957,3.8802213685197664,6769369
2005-04-15,3.7832162380218506,3.8340283404845477,3.778596607748951,3.8201706467093484,4807609
2005-04-18,3.7462635040283203,3.7832179292355725,3.7185473858618727,3.737024957578709,8817863
2005-04-19,3.778596878051758,3.7878356604410555,3.7508812491100154,3.7693585744798943,3810915
2005-04-20,3.7277846336364746,3.8063128445794505,3.7093070695434807,3.792455150327121,7220870
2005-04-21,3.8063135147094727,3.820171450810304,3.7462626178783727,3.750881770306149,8861231
2005-04-22,3.741643190383911,3.7924560245352166,3.7324046456165236,3.7924560245352166,6861756
2005-04-25,3.7693591117858887,3.806313528384622,3.746262631337774,3.760120567488393,4181333
2005-04-26,3.9587507247924805,3.9772275723887547,3.829409679305067,3.8386484622162995,15873197
2005-04-27,3.954131603240967,4.004944197571483,3.9217963377041616,3.9495124505991095,7473033
2005-04-28,3.931035280227661,3.9957055744987473,3.898700013387732,3.9633705470675897,4673050
2005-04-29,3.977226495742798,3.991084905766868,3.8848403675007583,3.940272092327715,6172874
2005-05-02,4.023421287536621,4.051137161026804,3.9818477167101074,4.018802134894098,3920041
2005-05-03,3.9957053661346436,4.051137112450338,3.9772280375598257,4.04189832845855,4239809
2005-05-04,4.106569290161133,4.120427228195832,4.028041293842878,4.0372800788052,8059310
2005-05-05,4.194334983825684,4.231289152238783,4.143522403735936,4.1527607064305165,7946707
2005-05-06,4.166618347167969,4.245146787470602,4.157379566303731,4.194334689760682,5254328
2005-05-09,4.180477142333984,4.185096293782229,4.143522494295824,4.17585751206834,4367846
2005-05-10,4.069613933563232,4.111187256852795,4.06037515126698,4.111187256852795,9069482
2005-05-11,4.041897773742676,4.088091208544445,4.023420687112439,4.069614121914208,6120267
2005-05-12,4.028039455413818,4.10656741589129,4.0141815237039875,4.101947786109782,6970881
2005-05-13,4.166618347167969,4.180476757873003,4.06961330277157,4.078851604818452,9936291
2005-05-16,4.134283542633057,4.14814195404291,4.092710223673014,4.134283542633057,3798850
2005-05-17,4.129665374755859,4.134284527114165,4.0557560641180075,4.088091567078627,5842889
2005-05-18,4.171238422393799,4.198954289128525,4.14814218599313,4.171238422393799,7370320
2005-05-19,4.286721706390381,4.291340858624187,4.212812397744611,4.212812397744611,6912514
2005-05-20,4.295960426330566,4.305199209479429,4.2312899019234695,4.295960426330566,6429927
2005-05-23,4.2359089851379395,4.259006182042864,4.198954810778965,4.217431897958453,6368517
2005-05-24,4.286721706390381,4.295960489675473,4.226670812080989,4.259006314170068,3354305
2005-05-25,4.222052097320557,4.249768453190972,4.180478760558893,4.249768453190972,2564776
2005-05-26,4.245147705078125,4.268243944005041,4.226670618173101,4.2543864879393665,6865451
2005-05-27,4.254387378692627,4.26362616348822,4.235909809101442,4.259007010499203,4582293
2005-05-31,4.254387378692627,4.26362616348822,4.2128130865212405,4.2128130865212405,6448731
2005-06-01,4.295960426330566,4.314437992628293,4.212812335625743,4.212812335625743,6642092
2005-06-02,4.383727073669434,4.388346225712146,4.30057946399584,4.314437877758899,8161045
2005-06-03,4.402204513549805,4.462255889006247,4.180478015463516,4.388346577493318,7876601
2005-06-06,4.466874122619629,4.471493752899904,4.392965305126641,4.416062020075812,6758717
2005-06-07,4.4253010749816895,4.466874398348574,4.406823510354818,4.429920226729692,5403995
2005-06-08,4.439159393310547,4.4945911343546445,4.4206818270842,4.4576360019019505,4594141
2005-06-09,4.503829479217529,4.508448631406986,4.3929659961307586,4.448397737674144,9513919
2005-06-10,4.480731964111328,4.499209048402024,4.457635249634913,4.485351594297045,4920104
2005-06-13,4.521377086639404,4.646970632854021,4.476162973572479,4.541472192897727,5232269
2005-06-14,4.516353607177734,4.546495522151448,4.496258005309679,4.546495522151448,5858638
2005-06-15,4.501282215118408,4.561567537037194,4.461092496448709,4.551519735412651,6761082
2005-06-16,4.581661701202393,4.6017568065472485,4.526400781432507,4.5364480861335466,7603694
2005-06-17,4.611806392669678,4.692186349225738,4.611806392669677,4.631901505794435,6083887
