Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-15,163.89056396484378,161.57721964929806,2.3133,5.3516,2.3133,1.4115
2024-11-18,157.2506103515625,165.7049323324827,8.4543,71.4756,8.4543,5.3763
2024-11-19,158.9943389892578,159.11048705060966,0.1161,0.0135,0.1161,0.0731
2024-11-20,155.8319854736328,160.8750101669084,5.043,25.4321,5.043,3.2362
2024-11-21,154.60052490234375,157.61359481797626,3.0131,9.0786,3.0131,1.9489
2024-11-22,160.40310668945312,156.2389173583142,4.1642,17.3405,4.1642,2.5961
2024-11-25,150.52197265625,161.9350862624342,11.4131,130.2592,11.4131,7.5824
2024-11-26,151.83226013183594,152.00888845755253,0.1766,0.0312,0.1766,0.1163
2024-11-27,150.55157470703125,153.186271156781,2.6347,6.9416,2.6347,1.75
2024-11-29,134.9663848876953,151.71241407437628,16.746,280.4295,16.746,12.4076
2024-12-02,138.7296905517578,136.00122915620705,2.7285,7.4445,2.7285,1.9667
2024-12-03,146.00997924804688,139.59979739296432,6.4102,41.0904,6.4102,4.3902
2024-12-04,155.9206695556641,146.7148249280035,9.2058,84.7476,9.2058,5.9042
2024-12-05,162.11729431152344,156.38321183465632,5.7341,32.8797,5.7341,3.537
2024-12-06,165.20082092285156,162.28013423941957,2.9207,8.5304,2.9207,1.768
2024-12-09,161.58531188964844,165.1712314804272,3.5859,12.8588,3.5859,2.2192
2024-12-10,160.05831909179688,161.6693155223311,1.611,2.5953,1.611,1.0065
2024-12-11,159.2701873779297,160.32223971720668,1.0521,1.1068,1.0521,0.6605
2024-12-12,165.47729492187503,159.72631871480553,5.751,33.0737,5.751,3.4754
2024-12-13,169.1146087646484,166.13075266737724,2.9839,8.9034,2.9839,1.7644
2024-12-16,170.9332733154297,169.92054637844376,1.0127,1.0256,1.0127,0.5925
2024-12-17,172.8112030029297,171.88191682567594,0.9293,0.8636,0.9293,0.5377
2024-12-18,173.48330688476562,173.9019483048196,0.4186,0.1753,0.4186,0.2413
2024-12-19,176.02346801757812,174.71664905222497,1.3068,1.7078,1.3068,0.7424
2024-12-20,170.6861572265625,177.38394183503624,6.6978,44.8603,6.6978,3.924
2024-12-23,170.49835205078125,172.17379454697948,1.6754,2.8071,1.6754,0.9827
2024-12-24,165.5267333984375,172.04512424323184,6.5184,42.4894,6.5184,3.938
2024-12-26,168.67971801757812,167.03481574695616,1.6449,2.7057,1.6449,0.9752
2024-12-27,169.8954315185547,170.14043721627604,0.245,0.06,0.245,0.1442
2024-12-30,174.59031677246094,171.24576736755807,3.3445,11.186,3.3445,1.9157
2024-12-31,173.04843139648438,175.81537826484964,2.7669,7.656,2.7669,1.5989
2025-01-02,178.6328582763672,174.18609904564437,4.4468,19.7737,4.4468,2.4893
2025-01-03,183.79229736328125,179.68045085226368,4.1118,16.9073,4.1118,2.2372
2025-01-06,183.53530883789065,184.7470365941408,1.2117,1.4683,1.2117,0.6602
2025-01-07,179.37416076660156,184.48392157379206,5.1098,26.1097,5.1098,2.8487
2025-01-08,180.19451904296875,180.39165259193396,0.1971,0.0389,0.1971,0.1094
2025-01-10,173.93797302246094,181.23191572459473,7.2939,53.2016,7.2939,4.1934
2025-01-13,174.7682647705078,174.98065434830278,0.2124,0.0451,0.2124,0.1215
2025-01-14,179.423583984375,175.74992121451578,3.6737,13.4958,3.6737,2.0475
2025-01-15,177.8026123046875,180.32384522556094,2.5212,6.3566,2.5212,1.418
2025-01-16,177.90145874023438,178.639949345481,0.7385,0.5454,0.7385,0.4151
2025-01-17,177.29852294921875,178.6635292790379,1.365,1.8632,1.365,0.7699
2025-01-21,171.49664306640625,177.99263820554916,6.496,42.198,6.496,3.7878
2025-01-22,169.36170959472656,172.16338300947245,2.8017,7.8494,2.8017,1.6543
2025-01-23,170.99256896972656,169.9368475700885,1.0557,1.1145,1.0557,0.6174
2025-01-24,170.02394104003906,171.45128831530747,1.4273,2.0373,1.4273,0.8395
2025-01-27,177.16015625,170.3931710879715,6.767,45.7921,6.767,3.8197
2025-01-28,174.59031677246094,177.44042830867693,2.8501,8.1231,2.8501,1.6325
2025-01-29,167.800048828125,174.91247791210662,7.1124,50.5866,7.1124,4.2386
2025-01-30,166.95989990234375,168.22317915354506,1.2633,1.5959,1.2633,0.7566
2025-01-31,166.5941925048828,167.37635385341127,0.7822,0.6118,0.7822,0.4695
2025-02-03,171.88211059570315,166.97567508743123,4.9064,24.0731,4.9064,2.8545
2025-02-04,177.46655273437503,172.21921115917212,5.2473,27.5346,5.2473,2.9568
2025-02-05,181.6771240234375,177.75039824700798,3.9267,15.4192,3.9267,2.1614
2025-02-06,181.50909423828125,181.93380990909645,0.4247,0.1804,0.4247,0.234
2025-02-07,176.833984375,181.86228429618495,5.0283,25.2838,5.0283,2.8435
2025-02-10,174.17520141601562,177.39372835005634,3.2185,10.3589,3.2185,1.8479
2025-02-11,171.56582641601562,174.88636527343988,3.3205,11.026,3.3205,1.9354
2025-02-12,168.4029541015625,172.3648749914464,3.9619,15.6968,3.9619,2.3526
2025-02-13,162.92723083496094,169.23029310040874,6.3031,39.7286,6.3031,3.8686
2025-02-14,163.74760437011722,163.72261857475678,0.025,0.0006,0.025,0.0153
2025-02-18,163.4313201904297,164.47643140606488,1.0451,1.0923,1.0451,0.6395
2025-02-19,161.35569763183594,164.07007447049182,2.7144,7.3678,2.7144,1.6822
2025-02-20,162.0376739501953,161.9168431481139,0.1208,0.0146,0.1208,0.0746
2025-02-21,162.32432556152344,162.51457645084338,0.1903,0.0362,0.1903,0.1172
2025-02-24,162.907470703125,162.73873731568165,0.1687,0.0285,0.1687,0.1036
2025-02-25,162.82839965820312,163.28546321508475,0.4571,0.2089,0.4571,0.2807
2025-02-26,157.81723022460938,163.20486936704765,5.3876,29.0267,5.3876,3.4138
2025-02-27,160.19927978515625,158.28679087748242,1.9125,3.6576,1.9125,1.1938
2025-02-28,164.57786560058594,160.70409628890047,3.8738,15.0061,3.8738,2.3538
2025-03-03,166.19882202148438,165.09006432738715,1.1088,1.2293,1.1088,0.6671
2025-03-04,168.58085632324222,166.7452492131415,1.8356,3.3695,1.8356,1.0889
2025-03-05,168.49191284179688,169.173559569781,0.6816,0.4646,0.6816,0.4046
2025-03-06,177.44677734375,169.18790594004167,8.2589,68.209,8.2589,4.6543
2025-03-07,176.86363220214844,178.23164954502136,1.368,1.8715,1.368,0.7735
2025-03-10,169.8163604736328,177.81014669423712,7.9938,63.9006,7.9938,4.7073
2025-03-11,181.0741729736328,170.987214882025,10.087,101.7467,10.087,5.5706
2025-03-12,178.5636749267578,182.51616406168432,3.9525,15.6222,3.9525,2.2135
2025-03-13,222.1914825439453,180.17397349411658,42.0175,1765.4711,42.0175,18.9105
2025-03-14,247.0990905761719,224.9469551955517,22.1521,490.7171,22.1521,8.9649
2025-03-17,237.44244384765625,249.7999871628308,12.3575,152.7089,12.3575,5.2044
2025-03-18,221.02517700195312,240.2928770092476,19.2677,371.2443,19.2677,8.7174
2025-03-19,215.7866973876953,224.01997228484106,8.2333,67.7868,8.2333,3.8155
2025-03-20,218.2280120849609,218.55159203791845,0.3236,0.1047,0.3236,0.1483
2025-03-21,230.2692108154297,220.67254538674203,9.5967,92.096,9.5967,4.1676
2025-03-24,237.53355407714844,232.54741512327382,4.9861,24.8616,4.9861,2.0991
2025-03-25,243.16270446777347,239.58404383479865,3.5787,12.8068,3.5787,1.4717
2025-03-26,239.58502197265625,245.01374349822981,5.4287,29.471,5.4287,2.2659
2025-03-27,233.47027587890625,241.40628453268437,7.936,62.9802,7.936,3.3992
2025-03-28,229.7637634277344,235.29921647418814,5.5355,30.6412,5.5355,2.4092
2025-03-31,229.90251159667972,231.50976477425868,1.6073,2.5833,1.6073,0.6991
2025-04-01,230.46742248535156,231.50658751740957,1.0392,1.0799,1.0392,0.4509
2025-04-02,234.2928619384766,231.90073364151252,2.3921,5.7223,2.3921,1.021
2025-04-03,226.59243774414065,235.55518104889052,8.9627,80.3308,8.9627,3.9554
2025-04-04,227.2564392089844,227.7746415889633,0.5182,0.2685,0.5182,0.228
2025-04-07,222.30120849609372,228.26796590413872,5.9668,35.6022,5.9668,2.6841
2025-04-08,223.2724151611328,223.1572234197665,0.1152,0.0133,0.1152,0.0516
2025-04-09,222.68771362304688,223.92616093888137,1.2384,1.5338,1.2384,0.5561
2025-04-10,225.95816040039062,223.17019524515854,2.788,7.7727,2.788,1.2338
2025-04-11,227.35552978515625,226.2784331473304,1.0771,1.1601,1.0771,0.4737
2025-04-14,235.31361389160156,227.57883050559758,7.7348,59.8269,7.7348,3.287
2025-04-15,238.15792846679688,235.4371810518733,2.7207,7.4025,2.7207,1.1424
2025-04-16,238.75254821777347,238.29286916661295,0.4597,0.2113,0.4597,0.1925
2025-04-17,238.128173828125,239.00642499090463,0.8783,0.7713,0.8783,0.3688
2025-04-21,242.50859069824216,238.5707853420172,3.9378,15.5063,3.9378,1.6238
2025-04-22,200.31983947753903,243.11536750914638,42.7955,1831.4572,42.7955,21.3636
2025-04-23,205.5030059814453,201.2684957913261,4.2345,17.9311,4.2345,2.0606
2025-04-24,204.5020446777344,206.40619335466909,1.9041,3.6258,1.9041,0.9311
2025-04-25,213.72868347167972,205.09127407310737,8.6374,74.6048,8.6374,4.0413
2025-04-28,219.28843688964844,213.99714984151615,5.2913,27.9977,5.2913,2.4129
2025-04-29,215.78013610839844,219.17274892598925,3.3926,11.5098,3.3926,1.5723
2025-04-30,220.43803405761722,215.50407690754946,4.934,24.3439,4.934,2.2383
2025-05-01,229.9223175048828,220.03032683153106,9.892,97.8515,9.892,4.3023
2025-05-02,229.2880706787109,229.43087635602205,0.1428,0.0204,0.1428,0.0623
2025-05-05,222.85618591308597,228.94941148809082,6.0932,37.1274,6.0932,2.7342
2025-05-06,232.9351043701172,222.88841111105833,10.0467,100.936,10.0467,4.3131
2025-05-07,232.9351043701172,233.28870244253267,0.3536,0.125,0.3536,0.1518
2025-05-08,234.2333831787109,233.60989522591808,0.6235,0.3887,0.6235,0.2662
2025-05-09,233.6883087158203,235.18786808695765,1.4996,2.2487,1.4996,0.6417
2025-05-12,230.9530334472656,234.90842539610094,3.9554,15.6451,3.9554,1.7126
2025-05-13,226.48341369628903,232.4129318656414,5.9295,35.1592,5.9295,2.6181
2025-05-14,226.6816253662109,228.11989964894926,1.4383,2.0686,1.4383,0.6345
2025-05-15,224.7094573974609,228.41804073843738,3.7086,13.7536,3.7086,1.6504
2025-05-16,216.70181274414065,226.46955390068976,9.7677,95.4088,9.7677,4.5075
2025-05-19,206.06788635253903,218.43176249194588,12.3639,152.8654,12.3639,5.9999
2025-05-20,200.7261657714844,207.640329775013,6.9142,47.8057,6.9142,3.4446
2025-05-21,211.0330352783203,202.01784600669274,9.0152,81.2736,9.0152,4.2719
2025-05-22,196.0286102294922,212.22915466968334,16.2005,262.4576,16.2005,8.2644
2025-05-23,197.6439971923828,197.30592868747044,0.3381,0.1143,0.3381,0.171
2025-05-27,185.6920318603516,198.73494219803797,13.0429,170.1175,13.0429,7.0239
2025-05-28,185.8010406494141,186.67671712079576,0.8757,0.7668,0.8757,0.4713
2025-05-29,189.86431884765625,186.5276233360128,3.3367,11.1335,3.3367,1.7574
2025-05-30,177.84295654296875,190.33933001275727,12.4964,156.1593,12.4964,7.0266
2025-06-02,193.21405029296872,178.42650120006147,14.7875,218.6716,14.7875,7.6535
2025-06-03,182.79815673828125,193.9173832225497,11.1192,123.6372,11.1192,6.0828
2025-06-04,188.3876647949219,183.9174419072515,4.4702,19.9829,4.4702,2.3729
2025-06-05,192.49057006835938,189.52273723384496,2.9678,8.808,2.9678,1.5418
2025-06-06,189.6462860107422,193.5427664041417,3.8965,15.1826,3.8965,2.0546
2025-06-09,193.78884887695315,190.73004909262454,3.0588,9.3563,3.0588,1.5784
2025-06-10,192.75816345214844,194.86338883837016,2.1052,4.432,2.1052,1.0922
2025-06-11,186.9803771972656,193.92345237552945,6.9431,48.2063,6.9431,3.7133
2025-06-12,193.81858825683594,188.3315178781231,5.4871,30.1079,5.4871,2.831
2025-06-13,189.405029296875,195.34275422233807,5.9377,35.2566,5.9377,3.1349
2025-06-16,190.51837158203122,191.11738586626598,0.599,0.3588,0.599,0.3144
2025-06-17,190.11080932617188,192.355237109281,2.2444,5.0375,2.2444,1.1806
2025-06-18,187.13861083984372,192.02873153348628,4.8901,23.9133,4.8901,2.6131
2025-06-20,178.20216369628906,189.11895066311988,10.9168,119.1762,10.9168,6.1261
2025-06-23,170.96554565429688,180.21601234868103,9.2505,85.5711,9.2505,5.4107
2025-06-24,168.1126251220703,172.89745080925422,4.7848,22.8946,4.7848,2.8462
2025-06-25,166.43267822265625,169.8970189128213,3.4643,12.0017,3.4643,2.0815
2025-06-26,167.51620483398435,168.03730389077828,0.5211,0.2715,0.5211,0.3111
2025-06-27,171.06492614746094,168.94943494047402,2.1155,4.4753,2.1155,1.2367
2025-06-30,153.09262084960938,172.33250531487465,19.2399,370.1732,19.2399,12.5675
2025-07-01,145.41860961914062,154.5156329781421,9.097,82.7558,9.097,6.2557
2025-07-02,153.22186279296875,146.69718825472228,6.5247,42.5714,6.5247,4.2583
2025-07-03,155.10060119628906,154.4779791241017,0.6226,0.3877,0.6226,0.4014
2025-07-07,184.04713439941406,156.20371771676218,27.8434,775.2559,27.8434,15.1284
2025-07-08,171.273681640625,185.70593972723512,14.4323,208.2901,14.4323,8.4264
2025-07-09,180.85626220703122,173.5275395444187,7.3287,53.7102,7.3287,4.0522
2025-07-10,177.29759216308594,183.16619500984234,5.8686,34.4405,5.8686,3.31
2025-07-11,177.88406372070312,179.55630291453417,1.6722,2.7964,1.6722,0.9401
2025-07-14,173.56991577148438,180.0060489759926,6.4361,41.4238,6.4361,3.7081
2025-07-15,169.9714813232422,175.60379338390703,5.6323,31.7229,5.6323,3.3137
2025-07-16,165.219970703125,171.93130011415815,6.7113,45.0419,6.7113,4.0621
2025-07-17,168.56988525390625,167.10046233449248,1.4694,2.1592,1.4694,0.8717
2025-07-18,175.8562164306641,170.43014860005496,5.4261,29.4422,5.4261,3.0855
2025-07-21,187.02926635742188,177.67743740110564,9.3518,87.4567,9.3518,5.0002
2025-07-22,191.16448974609372,188.77644079075253,2.388,5.7028,2.388,1.2492
2025-07-23,191.3235321044922,192.76894272149363,1.4454,2.0892,1.4454,0.7555
2025-07-24,190.03128051757807,192.8984157103714,2.8671,8.2205,2.8671,1.5088
2025-07-25,191.3235321044922,191.69640293635888,0.3729,0.139,0.3729,0.1949
2025-07-28,196.15460205078125,193.12288754204747,3.0317,9.1913,3.0317,1.5456
2025-07-29,202.42700195312503,198.0994738002264,4.3275,18.7275,4.3275,2.1378
2025-07-30,199.5243988037109,204.48481238109525,4.9604,24.6057,4.9604,2.4861
2025-07-31,198.8981475830078,201.69365313287923,2.7955,7.8149,2.7955,1.4055
2025-08-01,203.5900421142578,201.16366280357943,2.4264,5.8873,2.4264,1.1918
2025-08-04,206.53240966796875,205.93758940739463,0.5948,0.3538,0.5948,0.288
2025-08-05,206.9598388671875,208.88498012316268,1.9251,3.7062,1.9251,0.9302
2025-08-06,220.2601318359375,209.28555049067654,10.9746,120.4414,10.9746,4.9826
2025-08-07,231.0355682373047,222.63151139576803,8.4041,70.6282,8.4041,3.6376
2025-08-08,230.73736572265625,233.2983023142424,2.5609,6.5584,2.5609,1.1099
2025-08-11,231.2542724609375,232.9696181911495,1.7153,2.9424,1.7153,0.7418
2025-08-12,227.24826049804688,233.51360740110977,6.2653,39.2546,6.2653,2.757
2025-08-13,229.25624084472656,229.53509869077243,0.2789,0.0778,0.2789,0.1216
2025-08-14,230.2999725341797,231.53300463107735,1.233,1.5204,1.233,0.5354
2025-08-15,228.3615875244141,232.49957869046193,4.138,17.123,4.138,1.812
2025-08-18,229.1568298339844,230.4316109556385,1.2748,1.6251,1.2748,0.5563
2025-08-19,227.35760498046875,231.0638184520067,3.7062,13.736,3.7062,1.6301
2025-08-20,234.246337890625,229.05710728410486,5.1892,26.9281,5.1892,2.2153
2025-08-21,238.00379943847656,235.76288084560656,2.2409,5.0217,2.2409,0.9415
2025-08-22,240.52870178222656,239.32160597712027,1.2071,1.4571,1.2071,0.5019
2025-08-25,240.62808227539065,241.68477877702207,1.0567,1.1166,1.0567,0.4391
2025-08-26,247.22854614257804,241.684066962338,5.5445,30.7412,5.5445,2.2427
2025-08-27,255.32005310058594,248.18435060738915,7.1357,50.9183,7.1357,2.7948
2025-08-28,259.5248107910156,256.1967771207765,3.328,11.0758,3.328,1.2824
2025-08-29,258.3817138671875,260.39533771586866,2.0136,4.0547,2.0136,0.7793
2025-09-02,245.45913696289065,259.36677665605384,13.9076,193.4224,13.9076,5.666
2025-09-03,242.82493591308597,246.62273025995094,3.7978,14.4232,3.7978,1.564
2025-09-04,243.1728515625,243.9094637690687,0.7366,0.5426,0.7366,0.3029
2025-09-05,251.40351867675778,244.08132100047078,7.3222,53.6146,7.3222,2.9125
2025-09-08,254.54470825195312,252.15239991244016,2.3923,5.7231,2.3923,0.9398
2025-09-09,247.21859741210935,255.1358718879419,7.9173,62.6832,7.9173,3.2025
2025-09-10,250.59835815429688,247.81140161597065,2.787,7.7671,2.787,1.1121
2025-09-11,247.8845977783203,251.08840554561175,3.2038,10.2644,3.2038,1.2925
2025-09-12,249.76335144042972,248.3140500616446,1.4493,2.1005,1.4493,0.5803
2025-09-15,249.08583068847656,250.09676194303393,1.0109,1.022,1.0109,0.4059
2025-09-16,252.8521423339844,249.36230542296653,3.4898,12.179,3.4898,1.3802
2025-09-17,262.81597900390625,253.06220419167587,9.7538,95.1361,9.7538,3.7113
2025-09-18,263.69277954101557,262.95947089002584,0.7333,0.5377,0.7333,0.2781
2025-09-19,269.1928405761719,263.9159968408967,5.2768,27.8451,5.2768,1.9602
2025-09-22,268.37579345703125,269.49025335865736,1.1145,1.242,1.1145,0.4153
2025-09-23,274.65301513671875,268.8730909029837,5.7799,33.4075,5.7799,2.1044
2025-09-24,263.7824401855469,275.31019631860545,11.5278,132.8892,11.5278,4.3702
2025-09-25,268.9237976074219,264.7859860415556,4.1378,17.1215,4.1378,1.5387
2025-09-26,274.1846923828125,270.0898189981672,4.0949,16.768,4.0949,1.4935
2025-09-29,273.1883239746094,275.41800916167267,2.2297,4.9715,2.2297,0.8162
2025-09-30,270.81689453125,274.4804032747379,3.6635,13.4213,3.6635,1.3528
2025-10-01,276.8948669433594,272.13930721685756,4.7556,22.6153,4.7556,1.7175
2025-10-02,274.4039001464844,278.2037506292945,3.7999,14.4389,3.7999,1.3848
2025-10-03,273.3876037597656,275.72619686789767,2.3386,5.469,2.3386,0.8554
2025-10-06,274.6031799316406,274.6857422629546,0.0826,0.0068,0.0826,0.0301
2025-10-07,279.9238586425781,275.84338761268737,4.0805,16.6502,4.0805,1.4577
2025-10-08,279.7943115234375,281.0897564526931,1.2954,1.6782,1.2954,0.463
2025-10-09,285.4139404296875,280.929551027657,4.4844,20.1097,4.4844,1.5712
2025-10-10,282.315185546875,286.50376295160095,4.1886,17.5442,4.1886,1.4837
2025-10-13,287.1675720214844,283.45506660157116,3.7125,13.7827,3.7125,1.2928
2025-10-14,277.5823669433594,288.31020250546135,10.7278,115.0865,10.7278,3.8647
2025-10-15,282.6639404296875,278.8419198054471,3.822,14.6078,3.822,1.3521
2025-10-16,287.665771484375,283.9157867492322,3.75,14.0624,3.75,1.3036
2025-10-17,289.13043212890625,288.8551359119883,0.2753,0.0758,0.2753,0.0952
2025-10-20,293.23553466796875,290.27001565426326,2.9655,8.7943,2.9655,1.0113
2025-10-21,296.34429931640625,294.3266637300403,2.0176,4.0709,2.0176,0.6808
2025-10-22,301.52545166015625,297.4231150403648,4.1023,16.8292,4.1023,1.3605
2025-10-23,292.6377258300781,302.61338792388415,9.9757,99.5138,9.9757,3.4089
2025-10-24,287.5960388183594,293.9160218462457,6.32,39.9422,6.32,2.1975
2025-10-27,296.6431884765625,288.9263655059658,7.7168,59.5494,7.7168,2.6014
2025-10-28,291.8704833984375,297.9851293225656,6.1146,37.3889,6.1146,2.095
2025-10-29,300.5788879394531,293.2296982328844,7.3492,54.0106,7.3492,2.445
2025-10-30,302.6613464355469,301.8813020490197,0.78,0.6085,0.78,0.2577
2025-10-31,303.866943359375,303.9063244366771,0.0394,0.0016,0.0394,0.013
2025-11-03,302.8008117675781,305.077396604931,2.2766,5.1828,2.2766,0.7518
2025-11-04,311.6985168457031,304.01770269469125,7.6808,58.9949,7.6808,2.4642
2025-11-05,307.9720458984375,312.901634964579,4.9296,24.3008,4.9296,1.6007
2025-11-06,310.1043395996094,309.27778503709123,0.8266,0.6832,0.8266,0.2665
2025-11-07,305.2320251464844,311.454718759207,6.2227,38.7219,6.2227,2.0387
2025-11-10,304.65411376953125,306.6449854374514,1.9909,3.9636,1.9909,0.6535
2025-11-11,293.8433532714844,306.05266824569117,12.2093,149.0674,12.2093,4.155
2025-11-12,290.11688232421875,295.2077973242558,5.0909,25.9174,5.0909,1.7548
2025-11-13,288.55255126953125,291.2968406428263,2.7443,7.5311,2.7443,0.9511
2025-11-14,292.9366149902344,289.48745844256337,3.4492,11.8967,3.4492,1.1774
2025-11-17,293.16580200195307,293.6282905975713,0.4625,0.2139,0.4625,0.1578
2025-11-18,296.93212890625,293.6671672577286,3.265,10.66,3.265,1.0996
2025-11-19,299.1640319824219,297.26744533266174,1.8966,3.597,1.8966,0.634
2025-11-20,307.53363037109375,299.4149221140142,8.1187,65.9134,8.1187,2.6399
2025-11-21,296.3143920898437,307.71693469904125,11.4025,130.018,11.4025,3.8481
2025-11-24,297.16131591796875,296.82930170220055,0.332,0.1102,0.332,0.1117
2025-11-25,301.2962951660156,297.81443538446183,3.4819,12.1233,3.4819,1.1556
2025-11-26,304.9928894042969,302.0232975853032,2.9696,8.8185,2.9696,0.9737
2025-11-28,333.6787414550781,305.78683873724003,27.8919,777.9582,27.8919,8.3589
2025-12-01,344.3998107910156,334.6043265622757,9.7955,95.9515,9.7955,2.8442
2025-12-02,335.45233154296875,345.33608504356016,9.8838,97.6886,9.8838,2.9464
2025-12-03,368.23333740234375,336.8354722551594,31.3979,985.8259,31.3979,8.5266
2025-12-04,358.32928466796875,370.06150887045806,11.7322,137.6451,11.7322,3.2741
2025-12-05,358.5683898925781,360.8745282205273,2.3061,5.3183,2.3061,0.6432
2025-12-08,362.77313232421886,361.4908866149599,1.2822,1.6442,1.2822,0.3535
2025-12-09,358.6979064941406,365.8937151974897,7.1958,51.7797,7.1958,2.0061
2025-12-10,344.9179382324219,361.91124418702384,16.9933,288.7724,16.9933,4.9268
2025-12-11,344.1009216308594,348.06514797546697,3.9642,15.7151,3.9642,1.1521
2025-12-12,343.6923828125,347.04053978286174,3.3482,11.2102,3.3482,0.9742
2025-12-15,338.1430053710937,346.30635333340615,8.1633,66.6402,8.1633,2.4142
2025-12-16,338.29272460937506,340.3639134197146,2.0712,4.2898,2.0712,0.6122
2025-12-17,338.6620178222656,340.1012577447691,1.4392,2.0714,1.4392,0.425
2025-12-18,335.4581298828125,340.0717557669086,4.6136,21.2855,4.6136,1.3753
2025-12-19,333.8911437988281,336.52933465542446,2.6382,6.9601,2.6382,0.7901
2025-12-22,327.2738037109375,334.6600965269863,7.3863,54.5573,7.3863,2.2569
2025-12-23,329.2799682617187,327.8320561477303,1.4479,2.0964,1.4479,0.4397
2025-12-24,332.75332641601557,329.5954072266759,3.1579,9.9725,3.1579,0.949
2025-12-26,337.5341491699219,332.87197127334,4.6622,21.7359,4.6622,1.3812
2025-12-29,337.7237854003907,337.51582112253345,0.208,0.0432,0.208,0.0616
2025-12-30,334.84930419921875,337.7168808425431,2.8676,8.223,2.8676,0.8564
2025-12-31,335.76754760742193,334.97815675186575,0.7894,0.6231,0.7894,0.2351
2026-01-02,344.8401794433594,336.0256391938892,8.8145,77.6961,8.8145,2.5561
2026-01-05,344.361083984375,345.19555942431543,0.8345,0.6963,0.8345,0.2423
2026-01-06,324.0100402832031,344.94597920472734,20.9359,438.3135,20.9359,6.4615
2026-01-07,356.018798828125,325.0814207193107,30.9374,957.1214,30.9374,8.6898
2026-01-08,343.4728088378906,357.83993132802425,14.3671,206.4142,14.3671,4.1829
2026-01-09,350.65902709960943,346.00383325556686,4.6552,21.6708,4.6552,1.3276
2026-01-12,353.4736633300781,353.3019049560244,0.1718,0.0295,0.1718,0.0486
2026-01-13,348.6628723144531,356.0372572187589,7.3744,54.3816,7.3744,2.115
2026-01-14,348.5730285644531,351.16900641311076,2.596,6.7391,2.596,0.7447
2026-01-15,342.005615234375,350.9757975105895,8.9702,80.4642,8.9702,2.6228
2026-01-16,339.6501159667969,344.33029391468153,4.6802,21.9041,4.6802,1.3779
2026-01-20,343.63250732421875,341.8508389893941,1.7817,3.1743,1.7817,0.5185
2026-01-21,353.4537048339844,345.69554571316985,7.7582,60.189,7.7582,2.195
2026-01-22,361.3585815429688,355.37573339935625,5.9828,35.7945,5.9828,1.6557
2026-01-23,372.2577209472656,363.14305868630623,9.1147,83.0771,9.1147,2.4485
2026-01-26,385.2428894042969,373.92463836335446,11.3183,128.1028,11.3183,2.938
2026-01-27,375.75103759765625,386.8333477670967,11.0823,122.8176,11.0823,2.9494
2026-01-28,368.9241027832031,377.6973836524121,8.7733,76.9705,8.7733,2.3781
2026-01-29,361.8576049804688,371.1742975376728,9.3167,86.8008,9.3167,2.5747
2026-01-30,351.26788330078125,364.25389669111615,12.986,168.6365,12.986,3.6969
