Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2025-11-24,109712.82812500001,108948.0539900572,764.7741,584879.4775,764.7741,0.6971
2025-11-25,109681.9453125,109610.97706114966,70.9683,5036.4927,70.9683,0.0647
2025-11-26,112122.640625,109580.12291847216,2542.5177,6464396.288,2542.5177,2.2676
2025-11-27,114400.38281250001,112018.55243016873,2381.8304,5673115.9702,2381.8304,2.082
2025-11-28,114056.0859375,114294.18009315105,238.0942,56688.827,238.0942,0.2088
2025-11-29,118648.9296875,113950.20284351846,4698.7268,22078033.9544,4698.7268,3.9602
2025-11-30,120681.2578125,118538.78286219342,2142.475,4590198.9127,2142.475,1.7753
2025-12-01,122266.53125000001,120569.22429094138,1697.307,2880850.9133,1697.307,1.3882
2025-12-02,122425.4296875,122153.0260519851,272.4036,74203.7406,272.4036,0.2225
2025-12-03,123513.47656249999,122311.77697733743,1201.6996,1444081.893,1201.6996,0.9729
2025-12-04,124752.53125000001,123398.81377235288,1353.7175,1832551.0093,1353.7175,1.0851
2025-12-05,121451.3828125,124636.71819292195,3185.3354,10146361.4858,3185.3354,2.6227
2025-12-06,123354.86718749999,121338.63435129495,2016.2328,4065194.8498,2016.2328,1.6345
2025-12-07,121705.5859375,123240.35164115159,1534.7657,2355505.7651,1534.7657,1.261
2025-12-08,113214.3671875,121592.60148877045,8378.2343,70194810.007,8378.2343,7.4003
2025-12-09,110807.8828125,113109.26549667446,2301.3827,5296362.259,2301.3827,2.0769
2025-12-10,115169.76562500001,110705.01516301604,4464.7505,19933996.6878,4464.7505,3.8767
2025-12-11,115271.07812500001,115062.84865500871,208.2295,43359.5122,208.2295,0.1806
2025-12-12,113118.6640625,115164.06710232515,2045.403,4183673.5953,2045.403,1.8082
2025-12-13,110783.1640625,113013.6512169377,2230.4872,4975072.9461,2230.4872,2.0134
2025-12-14,108186.0390625,110680.31936047832,2494.2803,6221434.2049,2494.2803,2.3055
2025-12-15,106467.7890625,108085.60538158426,1617.8163,2617329.6423,1617.8163,1.5195
2025-12-16,107198.26562500001,106368.95050581405,829.3151,687763.5669,829.3151,0.7736
2025-12-17,108666.71093749999,107098.74893599097,1567.962,2458504.8382,1567.962,1.4429
2025-12-18,110588.9296875,108565.83102852991,2023.0987,4092928.1839,2023.0987,1.8294
2025-12-19,108476.890625,110486.26530147297,2009.3747,4037586.5905,2009.3747,1.8524
2025-12-20,107688.5859375,108376.18693426345,687.601,472795.1308,687.601,0.6385
2025-12-21,110069.7265625,107588.61406338355,2481.1125,6155919.2333,2481.1125,2.2541
2025-12-22,111033.92187499999,109967.5441747182,1066.3777,1137161.3997,1066.3777,0.9604
2025-12-23,111641.7265625,110930.84438388329,710.8822,505353.4719,710.8822,0.6368
2025-12-24,114472.4453125,111538.08482055599,2934.3605,8610471.4967,2934.3605,2.5634
2025-12-25,114119.328125,114310.55386937084,191.2257,36567.2853,191.2257,0.1676
2025-12-26,112956.1640625,114013.38632061798,1057.2223,1117718.9031,1057.2223,0.936
2025-12-27,110055.3046875,112851.30207256833,2795.9974,7817601.3773,2795.9974,2.5405
2025-12-28,108305.546875,109953.13568815542,1647.5888,2714548.8972,1647.5888,1.5212
2025-12-29,109556.1640625,108205.00224992167,1351.1618,1825638.2438,1351.1618,1.2333
2025-12-30,110064.015625,109454.45843653241,609.5572,371559.966,609.5572,0.5538
2025-12-31,110639.62499999999,109961.8385389233,677.7865,459394.4868,677.7865,0.6126
2026-01-01,106547.5234375,110536.91355136782,3989.3901,15915233.4806,3989.3901,3.7442
2026-01-02,101590.5234375,106448.6108600176,4858.0874,23601013.4048,4858.0874,4.782
2026-01-03,103891.83593749999,101496.21265300876,2395.6233,5739010.9212,2395.6233,2.3059
2026-01-04,101301.2890625,103795.38874717196,2494.0997,6220533.2371,2494.0997,2.4621
2026-01-05,103372.40624999999,101207.24678652594,2165.1595,4687915.5023,2165.1595,2.0945
2026-01-06,102282.1171875,103143.08229135163,860.9651,741260.9101,860.9651,0.8418
2026-01-07,104719.64062499999,102187.1643672469,2532.4763,6413435.9961,2532.4763,2.4183
2026-01-08,105996.59374999999,104622.42494852934,1374.1688,1888339.8949,1374.1688,1.2964
2026-01-09,102997.46875,105898.19262387417,2900.7239,8414198.9925,2900.7239,2.8163
2026-01-10,101663.1875,102901.85183860175,1238.6643,1534289.3437,1238.6643,1.2184
2026-01-11,99697.4921875,101568.80925838277,1871.3171,3501827.5798,1871.3171,1.877
2026-01-12,94397.7890625,99604.93878407357,5207.1497,27114408.2229,5207.1497,5.5162
2026-01-13,95549.1484375,94310.15559788654,1238.9928,1535103.2566,1238.9928,1.2967
2026-01-14,94177.078125,95460.44611722743,1283.368,1647033.4035,1283.368,1.3627
2026-01-15,92093.875,94089.64955569524,1995.7746,3983116.0772,1995.7746,2.1671
2026-01-16,92948.87500000001,92008.38035636395,940.4946,884530.1747,940.4946,1.0118
2026-01-17,91465.9921875,92862.58662366122,1396.5944,1950476.0191,1396.5944,1.5269
2026-01-18,86631.8984375,91381.08043406485,4749.182,22554729.6365,4749.182,5.482
2026-01-19,85090.6875,86551.47437797999,1460.7869,2133898.3029,1460.7869,1.7167
2026-01-20,84648.359375,85011.6942118518,363.3348,132012.2037,363.3348,0.4292
2026-01-21,86805.00781249999,85163.07451188564,1641.9333,2695944.9637,1641.9333,1.8915
2026-01-22,88270.56250000001,86724.42304821732,1546.1395,2390547.2044,1546.1395,1.7516
2026-01-23,87341.890625,88188.61719924584,846.7266,716945.8915,846.7266,0.9694
2026-01-24,90518.36718750001,87260.80744966958,3257.5597,10611695.4455,3257.5597,3.5988
2026-01-25,91285.375,90434.33515447704,851.0398,724268.8187,851.0398,0.9323
2026-01-26,90919.265625,91200.63092114776,281.3653,79166.4299,281.3653,0.3095
2026-01-27,90851.7578125,90834.86142098252,16.8964,285.488,16.8964,0.0186
2026-01-28,90394.3125,90767.4162788433,373.1038,139206.4298,373.1038,0.4128
2026-01-29,86321.5703125,90310.39563219622,3988.8253,15910727.431,3988.8253,4.6209
2026-01-30,91350.203125,86241.43434371846,5108.7688,26099518.4606,5108.7688,5.5925
2026-01-31,93527.8046875,91265.39886345435,2262.4058,5118480.1127,2262.4058,2.419
