Date,Actual,Predicted,MAE,MSE,RMSE,MAPE
2024-11-15,220.32000732421878,212.0780385049329,8.242,67.9301,8.242,3.7409
2024-11-18,213.2100067138672,221.343181434313,8.1332,66.1485,8.1332,3.8146
2024-11-19,209.2100067138672,213.91297940798904,4.703,22.118,4.703,2.248
2024-11-20,205.75,209.54145634045926,3.7915,14.3751,3.7915,1.8427
2024-11-21,206.27999877929685,205.7280971109867,0.5519,0.3046,0.5519,0.2675
2024-11-22,214.11000061035156,206.06463524945866,8.0454,64.7279,8.0454,3.7576
2024-11-25,210.6000061035156,213.90743016960099,3.3074,10.9391,3.3074,1.5705
2024-11-26,219.41000366210938,210.64770651001888,8.7623,76.7779,8.7623,3.9936
2024-11-27,230.16999816894534,219.68997438898074,10.48,109.8309,10.48,4.5532
2024-11-29,210.72999572753903,230.98889727537062,20.2589,410.4231,20.2589,9.6137
2024-12-02,216.2700042724609,211.52206000867952,4.7479,22.543,4.7479,2.1954
2024-12-03,226.16999816894528,216.89876089861352,9.2712,85.9558,9.2712,4.0992
2024-12-04,228.1300048828125,226.7767142616267,1.3533,1.8314,1.3533,0.5932
2024-12-05,229.80999755859375,229.1538775627414,0.6561,0.4305,0.6561,0.2855
2024-12-06,230.2899932861328,231.14185653225283,0.8519,0.7257,0.8519,0.3699
2024-12-09,226.77999877929688,231.7741415044111,4.9941,24.9415,4.9941,2.2022
2024-12-10,227.86999511718753,228.15674665186816,0.2868,0.0822,0.2868,0.1258
2024-12-11,227.1999969482422,229.0696757393307,1.8697,3.4957,1.8697,0.8229
2024-12-12,243.9199981689453,228.2226207595795,15.6974,246.4077,15.6974,6.4355
2024-12-13,238.25,244.73495409353745,6.485,42.0546,6.485,2.7219
2024-12-16,250.00000000000003,239.57928070425987,10.4207,108.5914,10.4207,4.1683
2024-12-17,254.27000427246094,251.47974491119385,2.7903,7.7855,2.7903,1.0974
2024-12-18,257.0199890136719,256.2951659590544,0.7248,0.5254,0.7248,0.282
2024-12-19,254.22000122070312,259.4100894097064,5.1901,26.937,5.1901,2.0416
2024-12-20,260.4599914550781,256.6286126681589,3.8314,14.6795,3.8314,1.471
2024-12-23,261.6300048828125,262.7183897421928,1.0884,1.1846,1.0884,0.416
2024-12-24,258.0199890136719,263.83139880116505,5.8114,33.7725,5.8114,2.2523
2024-12-26,249.0200042724609,259.98760255541856,10.9676,120.2882,10.9676,4.4043
2024-12-27,240.66000366210935,250.38405289606087,9.724,94.5571,9.724,4.0406
2024-12-30,250.08000183105472,241.29035635000034,8.7896,77.2579,8.7896,3.5147
2024-12-31,240.8300018310547,250.2834379592532,9.4534,89.3675,9.4534,3.9254
2025-01-02,244.5,240.71285404891114,3.7871,14.3425,3.7871,1.5489
2025-01-03,241.0500030517578,244.28937157988548,3.2394,10.4935,3.2394,1.3439
2025-01-06,238.7700042724609,240.82733244017982,2.0573,4.2326,2.0573,0.8616
2025-01-07,217.8000030517578,238.54112844415246,20.7411,430.1943,20.7411,9.523
2025-01-08,219.16000366210935,216.71319801476693,2.4468,5.9869,2.4468,1.1164
2025-01-10,219.57000732421875,217.9271873625748,1.6428,2.6989,1.6428,0.7482
2025-01-13,221.3300018310547,218.19032134162626,3.1397,9.8576,3.1397,1.4186
2025-01-14,220.88999938964844,220.03602227213378,0.854,0.7293,0.854,0.3866
2025-01-15,220.6999969482422,219.88423014024647,0.8158,0.6655,0.8158,0.3696
2025-01-16,218.8500061035156,220.01031998157487,1.1603,1.3463,1.1603,0.5302
2025-01-17,217.97000122070312,218.42449526792186,0.4545,0.2066,0.4545,0.2085
2025-01-21,213.6499938964844,217.738509328261,4.0885,16.716,4.0885,1.9137
2025-01-22,260.4800109863281,213.47016957021881,47.0098,2209.9252,47.0098,18.0474
2025-01-23,269.19000244140625,257.2952929870153,11.8947,141.4841,11.8947,4.4187
2025-01-24,262.510009765625,269.7336382664871,7.2236,52.1808,7.2236,2.7518
2025-01-27,259.5199890136719,265.27918324043276,5.7592,33.1683,5.7592,2.2192
2025-01-28,257.54998779296875,262.57995588700214,5.03,25.3006,5.03,1.953
2025-01-29,249.8500061035156,260.2269871873432,10.377,107.6817,10.377,4.1533
2025-01-30,248.97999572753903,251.70310471412446,2.7231,7.4153,2.7231,1.0937
2025-01-31,242.83999633789065,250.15143471615008,7.3114,53.4571,7.3114,3.0108
2025-02-03,251.44000244140625,243.3186355232538,8.1214,65.9566,8.1214,3.2299
2025-02-04,288.5299987792969,251.63462351987982,36.8954,1361.2687,36.8954,12.7874
2025-02-05,296.9100036621094,287.7597297361299,9.1503,83.7275,9.1503,3.0818
2025-02-06,321.2200012207031,298.96748191271763,22.2525,495.1746,22.2525,6.9275
2025-02-07,349.99999999999994,325.0986009482913,24.9014,620.0797,24.9014,7.1147
2025-02-10,328.489990234375,356.18371963500977,27.6937,766.9426,27.6937,8.4306
2025-02-11,330.23999023437494,336.27410617336864,6.0341,36.4106,6.0341,1.8272
2025-02-12,311.17999267578125,337.2474363162182,26.0674,679.5116,26.0674,8.377
2025-02-13,320.7200012207031,315.7375514388259,4.9824,24.8248,4.9824,1.5535
2025-02-14,338.73999023437494,323.9044114234057,14.8356,220.0944,14.8356,4.3796
2025-02-18,346.0,341.2281434510078,4.7719,22.7706,4.7719,1.3791
2025-02-19,342.0299987792969,348.7579827308655,6.728,45.2658,6.728,1.9671
2025-02-20,339.6400146484375,344.7977619620724,5.1577,26.6024,5.1577,1.5186
2025-02-21,352.55999755859375,342.0242459228757,10.5358,111.0021,10.5358,2.9884
2025-02-24,338.5899963378906,354.8425614198931,16.2526,264.1459,16.2526,4.8001
2025-02-25,338.2300109863281,340.20795011558585,1.9779,3.9122,1.9779,0.5848
2025-02-26,332.8900146484375,339.32881596796506,6.4388,41.4582,6.4388,1.9342
2025-02-27,345.1600036621094,333.3422487505595,11.8178,139.6593,11.8178,3.4238
2025-02-28,357.0899963378906,345.4955515658694,11.5944,134.4311,11.5944,3.2469
2025-03-03,351.4200134277344,357.9088855099144,6.4889,42.1055,6.4889,1.8465
2025-03-04,357.92999267578125,352.69044629659766,5.2395,27.4528,5.2395,1.4638
2025-03-05,369.489990234375,359.52357880669297,9.9664,99.3294,9.9664,2.6973
2025-03-06,389.2200012207032,371.5482456390455,17.6718,312.2909,17.6718,4.5403
2025-03-07,389.7900085449219,392.0636810582655,2.2737,5.1696,2.2737,0.5833
2025-03-10,400.989990234375,393.7262398497878,7.2638,52.7621,7.2638,1.8115
2025-03-11,424.7699890136718,405.4743185012194,19.2957,372.3229,19.2957,4.5426
2025-03-12,418.1000061035156,429.8151595420095,11.7152,137.2448,11.7152,2.802
2025-03-13,436.2300109863281,423.7772909874002,12.4527,155.0702,12.4527,2.8546
2025-03-14,463.0199890136719,441.88498929914203,21.135,446.6882,21.135,4.5646
2025-03-17,479.8599853515625,469.0455465460618,10.8144,116.9521,10.8144,2.2537
2025-03-18,440.1300048828125,487.1024972063751,46.9725,2206.415,46.9725,10.6724
2025-03-19,436.1700134277344,445.84839452531014,9.6784,93.6711,9.6784,2.2189
2025-03-20,421.05999755859375,440.1835474176987,19.1235,365.7102,19.1235,4.5418
2025-03-21,430.60000610351557,422.82854222702736,7.7715,60.3957,7.7715,1.8048
2025-03-24,462.27999877929693,431.23400171701724,31.046,963.8539,31.046,6.7158
2025-03-25,454.1300048828125,462.4417409654161,8.3117,69.085,8.3117,1.8303
2025-03-26,431.6600036621094,455.1847466093459,23.5247,553.4135,23.5247,5.4498
2025-03-27,417.4100036621094,432.01228432477365,14.6023,213.2266,14.6023,3.4983
2025-03-28,403.8399963378906,416.71894858707674,12.879,165.8674,12.879,3.1891
2025-03-31,379.2799987792969,402.03404096333725,22.754,517.7464,22.754,5.9993
2025-04-01,410.4400024414063,375.85368204742736,34.5863,1196.2136,34.5863,8.4266
2025-04-02,411.0499877929688,406.49264158523516,4.5573,20.7694,4.5573,1.1087
2025-04-03,394.3599853515625,407.97645051070145,13.6165,185.4081,13.6165,3.4528
2025-04-04,394.9400024414063,391.5598233953133,3.3802,11.4256,3.3802,0.8559
2025-04-07,394.739990234375,392.59826460105984,2.1417,4.587,2.1417,0.5426
2025-04-08,403.30999755859375,392.76382169009594,10.5462,111.2218,10.5462,2.6149
2025-04-09,396.3599853515625,401.9558722876027,5.5959,31.314,5.5959,1.4118
2025-04-10,428.22000122070307,395.5148283174058,32.7052,1069.6283,32.7052,7.6375
2025-04-11,413.8200073242188,427.8290516281904,14.009,196.2533,14.009,3.3853
2025-04-14,426.5,414.73071040573274,11.7693,138.5162,11.7693,2.7595
2025-04-15,424.0700073242188,428.07236325740814,4.0024,16.0189,4.0024,0.9438
2025-04-16,415.1099853515625,426.14167271854245,11.0317,121.6981,11.0317,2.6575
2025-04-17,412.3800048828125,416.87214500646223,4.4921,20.1793,4.4921,1.0893
2025-04-21,406.5799865722656,413.95433874802256,7.3744,54.3811,7.3744,1.8138
2025-04-22,397.1499938964844,407.5674274046942,10.4174,108.5229,10.4174,2.623
2025-04-23,398.0899963378906,397.4168245036126,0.6732,0.4532,0.6732,0.1691
2025-04-24,389.1000061035156,397.95403482443,8.854,78.3938,8.854,2.2755
2025-04-25,400.2799987792969,388.51206146152435,11.7679,138.4843,11.7679,2.9399
2025-04-28,404.6000061035156,399.67084235377115,4.9292,24.2967,4.9292,1.2183
2025-04-29,383.6799926757813,404.4440717912039,20.7641,431.147,20.7641,5.4118
2025-04-30,392.2099914550781,383.2811782722311,8.9288,79.7237,8.9288,2.2765
2025-05-01,378.1700134277344,391.84237968232446,13.6724,186.9336,13.6724,3.6154
2025-05-02,374.3200073242188,377.63027662208515,3.3103,10.9579,3.3103,0.8843
2025-05-05,361.6199951171875,373.57117614711393,11.9512,142.8307,11.9512,3.3049
2025-05-06,350.7300109863281,360.42291621632467,9.6929,93.9524,9.6929,2.7636
2025-05-07,328.5,349.08532018158803,20.5853,423.7554,20.5853,6.2665
2025-05-08,336.510009765625,325.8861315250397,10.6239,112.8668,10.6239,3.1571
2025-05-09,355.94000244140625,333.7607601869968,22.1792,491.9188,22.1792,6.2312
2025-05-12,355.8399963378906,353.16505548361965,2.6749,7.1553,2.6749,0.7517
2025-05-13,354.1099853515625,354.2645173807159,0.1545,0.0239,0.1545,0.0436
2025-05-14,360.55999755859375,353.5233485142671,7.0366,49.5144,7.0366,1.9516
2025-05-15,354.3999938964844,360.7167532814856,6.3168,39.9014,6.3168,1.7824
2025-05-16,337.79998779296875,355.0798027875171,17.2798,298.592,17.2798,5.1154
2025-05-19,330.5299987792969,338.09463530906214,7.5646,57.2237,7.5646,2.2886
2025-05-20,302.79998779296875,330.3353713835513,27.5354,758.1973,27.5354,9.0936
2025-05-21,290.79998779296875,301.0689406139136,10.269,105.4514,10.269,3.5313
2025-05-22,281.95001220703125,288.38605137467675,6.436,41.4226,6.436,2.2827
2025-05-23,292.9800109863282,278.9483428251551,14.0317,196.8877,14.0317,4.7893
2025-05-27,284.6499938964844,289.76518308266895,5.1152,26.1652,5.1152,1.797
2025-05-28,272.0400085449219,281.53160912226485,9.4916,90.0905,9.4916,3.489
2025-05-29,279.1000061035156,268.92693607803994,10.1731,103.4914,10.1731,3.645
2025-05-30,263.45001220703125,276.3083100066033,12.8583,165.3358,12.8583,4.8807
2025-06-02,262.6700134277344,260.65521996184543,2.0148,4.0594,2.0148,0.767
2025-06-03,222.1499938964844,260.12832979441373,37.9783,1442.354,37.9783,17.0958
2025-06-04,230.58000183105472,217.85197584218807,12.728,162.0026,12.728,5.52
2025-06-05,248.08999633789065,226.4502444356558,21.6398,468.2789,21.6398,8.7225
2025-06-06,240.67999267578125,243.8197891299442,3.1398,9.8583,3.1398,1.3046
2025-06-09,249.97999572753906,237.3994161245173,12.5806,158.271,12.5806,5.0326
2025-06-10,238.00999450683597,247.54441701998618,9.5344,90.9052,9.5344,4.0059
2025-06-11,225.30999755859372,236.21900547942462,10.909,119.0065,10.909,4.8418
2025-06-12,235.8600006103516,223.35314156566525,12.5069,156.4215,12.5069,5.3027
2025-06-13,236.25999450683597,233.99763454670577,2.2624,5.1183,2.2624,0.9576
2025-06-16,248.7100067138672,234.86504062796487,13.845,191.6831,13.845,5.5667
2025-06-17,278.3900146484375,247.93042791884727,30.4596,927.7864,30.4596,10.9413
2025-06-18,288.1400146484375,278.294287681907,9.8457,96.9383,9.8457,3.417
2025-06-20,272.0599975585937,291.0653787240444,19.0054,361.2045,19.0054,6.9857
2025-06-23,273.1300048828125,276.0236516644508,2.8936,8.3732,2.8936,1.0594
2025-06-24,263.54998779296875,276.7943311941053,13.2443,175.4126,13.2443,5.0254
2025-06-25,259.1600036621094,266.1292476413073,6.9692,48.5704,6.9692,2.6892
2025-06-26,268.4599914550781,260.6810217452403,7.779,60.5124,7.779,2.8976
2025-06-27,282.76000976562494,269.42926404013633,13.3307,177.7088,13.3307,4.7145
2025-06-30,267.2799987792969,283.7790248221427,16.499,272.2179,16.499,6.1729
2025-07-01,239.42999267578125,268.1488188513176,28.7188,824.771,28.7188,11.9947
2025-07-02,233.2899932861328,238.47406892780054,5.1841,26.8746,5.1841,2.2222
2025-07-03,221.8600006103516,231.6676635261365,9.8077,96.1903,9.8077,4.4207
2025-07-07,272.20001220703125,219.29217310079824,52.9078,2799.2394,52.9078,19.4371
2025-07-08,252.3999938964844,266.7296849777813,14.3297,205.34,14.3297,5.6774
2025-07-09,252.30999755859372,249.4397593498816,2.8702,8.2383,2.8702,1.1376
2025-07-10,252.35000610351557,249.91954262662327,2.4305,5.9072,2.4305,0.9631
2025-07-11,254.1100006103516,250.36793265317098,3.7421,14.0031,3.7421,1.4726
2025-07-14,241.5500030517578,252.56021764979053,11.0102,121.2248,11.0102,4.5582
2025-07-15,241.3699951171875,239.74487303002934,1.6251,2.641,1.6251,0.6733
2025-07-16,227.5,239.5087207705801,12.0087,144.2094,12.0087,5.2786
2025-07-17,237.97000122070312,224.97382923960686,12.9962,168.9005,12.9962,5.4613
2025-07-18,250.7400054931641,235.54779367813717,15.1922,230.8033,15.1922,6.059
2025-07-21,259.510009765625,249.0337788625284,10.4762,109.7514,10.4762,4.0369
2025-07-22,284.95001220703125,259.22544493379246,25.7246,661.7534,25.7246,9.0277
2025-07-23,285.8800048828125,286.26361536050536,0.3836,0.1472,0.3836,0.1342
2025-07-24,292.0299987792969,289.6165892333229,2.4134,5.8245,2.4134,0.8264
2025-07-25,282.1600036621094,296.90280043949315,14.7428,217.3501,14.7428,5.225
2025-07-28,280.5199890136719,286.53141765546025,6.0114,36.1373,6.0114,2.143
2025-07-29,287.2099914550781,283.93865382633885,3.2713,10.7016,3.2713,1.139
2025-07-30,280.260009765625,289.9774912380344,9.7175,94.4294,9.7175,3.4673
2025-07-31,275.3500061035156,281.9828090266674,6.6328,43.9941,6.6328,2.4089
2025-08-01,276.2200012207031,276.07670280756065,0.1433,0.0205,0.1433,0.0519
2025-08-04,284.82000732421875,276.3418677120826,8.4781,71.8789,8.4781,2.9767
2025-08-05,298.260009765625,284.8752152123343,13.3848,179.1527,13.3848,4.4876
2025-08-06,318.3800048828125,298.84219329355983,19.5378,381.7261,19.5378,6.1366
2025-08-07,334.07000732421875,320.1891132965975,13.8809,192.6792,13.8809,4.1551
2025-08-08,347.6799926757813,337.8410450379306,9.8389,96.8049,9.8389,2.8299
2025-08-11,342.82000732421875,353.347909731674,10.5279,110.8367,10.5279,3.071
2025-08-12,349.98001098632807,349.07724501388293,0.9028,0.815,0.9028,0.2579
2025-08-13,342.0899963378906,356.06671020779686,13.9767,195.3485,13.9767,4.0857
2025-08-14,343.82000732421875,346.9343703800405,3.1144,9.6993,3.1144,0.9058
2025-08-15,334.6199951171875,347.5279365304232,12.9079,166.615,12.9079,3.8575
2025-08-18,341.0400085449219,336.7588868305902,4.2811,18.328,4.2811,1.2553
2025-08-19,339.3399963378906,342.39772750441625,3.0577,9.3497,3.0577,0.9011
2025-08-20,362.8900146484375,340.0060868715882,22.8839,523.6742,22.8839,6.306
2025-08-21,356.8999938964844,363.65047974199115,6.7505,45.5691,6.7505,1.8914
2025-08-22,358.42999267578125,358.1089326532565,0.3211,0.1031,0.3211,0.0896
2025-08-25,346.4599914550781,359.80626750756346,13.3463,178.1231,13.3463,3.8522
2025-08-26,342.69000244140625,347.10441485007686,4.4144,19.487,4.4144,1.2882
2025-08-27,344.2699890136719,342.7489924864203,1.521,2.3134,1.521,0.4418
2025-08-28,332.04998779296875,343.90733745599755,11.8573,140.5967,11.8573,3.571
2025-08-29,284.70001220703125,331.3569608704711,46.6569,2176.8709,46.6569,16.3881
2025-09-02,295.1400146484375,280.8551097294185,14.2849,204.0585,14.2849,4.84
2025-09-03,308.5799865722656,291.40858304934955,17.1714,294.8571,17.1714,5.5647
2025-09-04,326.0899963378906,304.6872607065379,21.4027,458.0771,21.4027,6.5634
2025-09-05,326.42999267578125,323.0719582819129,3.358,11.2764,3.358,1.0287
2025-09-08,319.1099853515625,325.1250288719675,6.015,36.1807,6.015,1.8849
2025-09-09,325.30999755859375,318.6168424731368,6.6932,44.7983,6.6932,2.0575
2025-09-10,329.1300048828125,325.41532396714314,3.7147,13.7989,3.7147,1.1286
2025-09-11,316.3500061035156,329.7679717396968,13.418,180.0418,13.418,4.2415
2025-09-12,322.04998779296875,316.72882173196194,5.3212,28.3148,5.3212,1.6523
2025-09-15,322.1600036621094,322.5038119442106,0.3438,0.1182,0.3438,0.1067
2025-09-16,348.67999267578125,322.61052644288065,26.0695,679.6171,26.0695,7.4766
2025-09-17,340.4700012207031,349.27322111791,8.8032,77.4967,8.8032,2.5856
2025-09-18,327.54998779296875,342.12944894670363,14.5795,212.5607,14.5795,4.4511
2025-09-19,325.7799987792969,328.887035212756,3.107,9.6537,3.107,0.9537
2025-09-22,323.6300048828125,326.6386239520325,3.0086,9.0518,3.0086,0.9296
2025-09-23,317.6600036621094,324.00573260993406,6.3457,40.2683,6.3457,1.9976
2025-09-24,300.7099914550781,317.5190778131928,16.8091,282.5454,16.8091,5.5898
2025-09-25,315.6499938964844,299.5753487766342,16.0746,258.3942,16.0746,5.0926
2025-09-26,315.3500061035156,314.3987551424452,0.9513,0.9049,0.9513,0.3016
2025-09-29,293.94000244140625,314.3466770663381,20.4067,416.4324,20.4067,6.9425
2025-09-30,297.8099975585937,292.349256842037,5.4607,29.8197,5.4607,1.8336
2025-10-01,295.8800048828125,296.432282379239,0.5523,0.305,0.5523,0.1867
2025-10-02,309.8699951171875,294.5170908774526,15.3529,235.7117,15.3529,4.9546
2025-10-03,313.510009765625,308.73444157601625,4.7756,22.8061,4.7756,1.5233
2025-10-06,316.89999389648443,313.28319117435603,3.6168,13.0813,3.6168,1.1413
2025-10-07,310.7799987792969,317.5350701567404,6.7551,45.631,6.7551,2.1736
2025-10-08,321.6700134277344,311.8466808467929,9.8233,96.4979,9.8233,3.0539
2025-10-09,319.4100036621094,322.95111673815336,3.5411,12.5395,3.5411,1.1086
2025-10-10,329.64999389648443,321.0266235501149,8.6234,74.3625,8.6234,2.6159
2025-10-13,328.489990234375,331.46824259371715,2.9783,8.87,2.9783,0.9066
2025-10-14,332.1099853515625,330.6414280597528,1.4686,2.1567,1.4686,0.4422
2025-10-15,332.5599975585937,334.3765469385835,1.8165,3.2999,1.8165,0.5462
2025-10-16,305.29998779296875,334.8559541342983,29.556,873.5551,29.556,9.681
2025-10-17,316.0599975585937,306.298582680829,9.7614,95.2852,9.7614,3.0885
2025-10-20,325.5899963378906,316.4823976317202,9.1076,82.9484,9.1076,2.7973
2025-10-21,321.20001220703125,325.8101844846278,4.6102,21.2537,4.6102,1.4353
2025-10-22,319.0400085449219,321.611859718716,2.5719,6.6144,2.5719,0.8061
2025-10-23,308.2699890136719,319.5157955297109,11.2458,126.4682,11.2458,3.648
2025-10-24,302.6300048828125,308.4331897522461,5.8032,33.677,5.8032,1.9176
2025-10-27,309.260009765625,302.4271297654559,6.8329,46.6882,6.8329,2.2094
2025-10-28,308.7200012207031,308.89027397180325,0.1703,0.029,0.1703,0.0552
2025-10-29,319.9100036621094,308.45669922247725,11.4533,131.1782,11.4533,3.5802
2025-10-30,322.2699890136718,319.9231988026222,2.3468,5.5074,2.3468,0.7282
2025-10-31,329.6499938964844,322.99104850575895,6.6589,44.3416,6.6589,2.02
2025-11-03,339.0299987792969,330.98594632059394,8.0441,64.7068,8.0441,2.3727
2025-11-04,340.8399963378906,341.02434329030075,0.1843,0.034,0.1843,0.0541
2025-11-05,339.3800048828125,343.5095536040535,4.1295,17.0532,4.1295,1.2168
2025-11-06,335.5799865722656,342.27261729110614,6.6926,44.7913,6.6926,1.9943
2025-11-07,330.5599975585937,338.2537107446842,7.6937,59.1932,7.6937,2.3275
2025-11-10,335.1600036621093,332.72199800801894,2.438,5.9439,2.438,0.7274
2025-11-11,329.3099975585937,336.8800313660686,7.57,57.3054,7.57,2.2988
2025-11-12,323.8999938964844,330.6480266996368,6.748,45.5359,6.748,2.0834
2025-11-13,320.1099853515625,324.806369359103,4.6964,22.056,4.6964,1.4671
2025-11-14,340.010009765625,320.62106335566205,19.3889,375.9312,19.3889,5.7025
2025-11-17,346.6000061035156,340.09229043958476,6.5077,42.3504,6.5077,1.8776
2025-11-18,351.6700134277343,347.4136389875639,4.2564,18.1167,4.2564,1.2103
2025-11-19,349.6000061035156,353.30443940323676,3.7044,13.7228,3.7044,1.0596
2025-11-20,345.9800109863281,351.79614185352693,5.8161,33.8274,5.8161,1.6811
2025-11-21,333.8699951171875,348.21655107209153,14.3466,205.8237,14.3466,4.297
2025-11-24,329.3599853515625,335.5453931623051,6.1854,38.2593,6.1854,1.878
2025-11-25,334.0899963378906,330.4277756406809,3.6622,13.4119,3.6622,1.0962
2025-11-26,338.5299987792969,334.7027290575097,3.8273,14.648,3.8273,1.1306
2025-11-28,350.83999633789057,339.0220988756555,11.8179,139.6627,11.8179,3.3685
2025-12-01,346.3999938964844,351.49198111330406,5.092,25.9283,5.092,1.47
2025-12-02,346.9700012207032,347.64790151304624,0.6779,0.4595,0.6779,0.1954
2025-12-03,347.7900085449219,348.45419556543857,0.6642,0.4411,0.6642,0.191
2025-12-04,368.80999755859375,349.3637810867258,19.4462,378.1553,19.4462,5.2727
2025-12-05,395.9400024414063,370.2179072561048,25.7221,661.6262,25.7221,6.4965
2025-12-08,410.0400085449218,397.86985765455034,12.1702,148.1126,12.1702,2.968
2025-12-09,421.6199951171875,413.98652866004704,7.6335,58.2698,7.6335,1.8105
2025-12-10,425.8599853515625,427.1663489438506,1.3064,1.7066,1.3064,0.3068
2025-12-11,416.8500061035156,432.3137739131198,15.4638,239.1281,15.4638,3.7097
2025-12-12,426.07000732421886,423.065133090422,3.0049,9.0293,3.0049,0.7053
2025-12-15,434.20999145507807,431.4540082116583,2.756,7.5954,2.756,0.6347
2025-12-16,425.8500061035156,438.9910278404641,13.141,172.6865,13.141,3.0858
2025-12-17,442.7900085449219,430.00250420561497,12.7875,163.5203,12.7875,2.8879
2025-12-18,423.3900146484375,446.2349480530829,22.8449,521.891,22.8449,5.3957
2025-12-19,440.3999938964843,426.2105427013157,14.1895,201.3405,14.1895,3.2219
2025-12-22,443.2099914550781,442.55605446688423,0.6539,0.4276,0.6539,0.1475
2025-12-23,444.7200012207031,445.40347886148083,0.6835,0.4671,0.6835,0.1537
2025-12-24,459.4599914550781,446.99868143707135,12.4613,155.2842,12.4613,2.7122
2025-12-26,436.0,461.8206603088038,25.8207,666.7065,25.8207,5.9222
2025-12-29,429.8299865722656,438.12235736846924,8.2924,68.7634,8.2924,1.9292
2025-12-30,453.25000000000006,431.32562297321056,21.9244,480.6783,21.9244,4.8371
2025-12-31,433.0899963378906,454.064742654562,20.9747,439.94,20.9747,4.843
2026-01-02,438.6900024414063,433.8121737085312,4.8778,23.7932,4.8778,1.1119
2026-01-05,435.5400085449219,439.24041703649715,3.7004,13.693,3.7004,0.8496
2026-01-06,413.489990234375,436.03844452882186,22.5485,508.4328,22.5485,5.4532
2026-01-07,435.8999938964844,413.2656630342535,22.6343,512.3129,22.6343,5.1926
2026-01-08,429.239990234375,435.20119105363847,5.9612,35.5359,5.9612,1.3888
2026-01-09,435.1499938964843,428.9311317704851,6.2189,38.6742,6.2189,1.4291
2026-01-12,428.75,435.20202343986966,6.452,41.6286,6.452,1.5048
2026-01-13,439.30999755859375,429.1398234665394,10.1702,103.4324,10.1702,2.315
2026-01-14,447.4299926757813,439.95278488517215,7.4772,55.9086,7.4772,1.6711
2026-01-15,442.6000061035156,448.66113604199205,6.0611,36.7373,6.0611,1.3694
2026-01-16,438.9700012207031,444.3845235593835,5.4145,29.3171,5.4145,1.2335
2026-01-20,448.9800109863281,440.8416110353064,8.1384,66.2336,8.1384,1.8126
2026-01-21,433.7200012207031,450.8291628837069,17.1092,292.7234,17.1092,3.9447
2026-01-22,452.42001342773443,435.36112052902536,17.0589,291.0058,17.0589,3.7706
2026-01-23,460.5499877929688,453.73532334416814,6.8147,46.4397,6.8147,1.4797
2026-01-26,461.510009765625,462.3498347103378,0.8398,0.7053,0.8398,0.182
2026-01-27,440.1000061035156,463.90679402058595,23.8068,566.7632,23.8068,5.4094
2026-01-28,456.55999755859375,442.1226510447632,14.4373,208.437,14.4373,3.1622
2026-01-29,468.3699951171875,458.09655783785274,10.2734,105.5435,10.2734,2.1934
2026-01-30,444.260009765625,470.06014777686505,25.8001,665.6471,25.8001,5.8074
